0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,-2.71557728737437e-11,-1.82173323229087e-12,8.34223446447503e-11,1.36371160190367e-09,9.74988418310874e-10,9.10996165444293e-11,-2.8676179973965e-11,4.07950407012397e-12,1.0293481734535e-10,-1.42973074681519e-09,8.90778859929635e-10,-9.02409015132432e-11,-4.15120093847562e-08,-2.78481512520282e-09,1.27524602959818e-07,2.08465467285819e-06,1.49042815165399e-06,1.39260559974578e-07,-4.38361985767361e-08,6.23618455020648e-09,1.57352586631402e-07,-2.18557565845792e-06,1.36170016464138e-06,-1.37947874579868e-07
0.003925,-2.36500494062822e-10,1.48412425619326e-11,4.69701336226763e-10,1.1366399179058e-08,9.25566660061682e-09,8.19918024931388e-10,-2.59038279134889e-10,3.15857127184508e-11,8.71787191845003e-10,-1.23772679546602e-08,7.74104072553034e-09,-7.94029310033976e-10,-2.78505398417468e-07,2.82568799420521e-08,4.62965575053708e-07,1.32060779117816e-05,1.11679333841749e-05,9.74856750816691e-07,-3.08309685048937e-07,3.58115228949298e-08,1.01796314372314e-06,-1.45495130469292e-05,9.11003770651764e-06,-9.3790701611625e-07
0.00523333333333333,-1.08503452093908e-09,1.47195524516324e-10,1.50828084972353e-09,5.05167714028375e-08,4.44243684207159e-08,3.8240617672561e-09,-1.2176044315438e-09,1.53968313151844e-10,4.11699851193246e-09,-5.65205941581438e-08,3.49365250138587e-08,-3.64297996686196e-09,-1.01861668001099e-06,1.74068136862891e-07,1.12467189719307e-06,4.66416248122803e-05,4.25931394242098e-05,3.61746489037661e-06,-1.15701436857036e-06,1.5127015912432e-07,3.94286944369768e-06,-5.29307307859479e-05,3.24626771026959e-05,-3.41717678761176e-06
0.00654166666666667,-3.53905062890502e-09,5.6106348438229e-10,4.31714920381121e-09,1.62096895160431e-07,1.46810858219108e-07,1.25217725598936e-08,-4.01563640143417e-09,5.70202467332642e-10,1.41157695363956e-08,-1.83774123757805e-07,1.11711376932794e-07,-1.18212982987125e-08,-2.73274552168695e-06,4.58596260233028e-07,3.16913959665959e-06,0.000123926717166327,0.000113921239823306,9.67839873625984e-06,-3.12023195306128e-06,4.85011350077706e-07,1.13418760640164e-05,-0.000141596957693394,8.49001538099236e-05,-9.08471110312838e-06
0.00785,-9.24929228212695e-09,1.41483404660935e-09,1.19500063450872e-08,4.22562304105232e-07,3.82688445249682e-07,3.27035759127187e-08,-1.0507158483279e-08,1.63931889942852e-09,3.84020304484667e-08,-4.79935621100681e-07,2.88681842765805e-07,-3.07870286713903e-08,-5.99628630258309e-06,8.46530713764858e-07,8.49892226998431e-06,0.000274236965185721,0.000246655963189368,2.11727656165843e-05,-6.80311390200458e-06,1.14930676222777e-06,2.57836183136463e-05,-0.000311133993537251,0.000185627946752065,-1.99074881848793e-05
0.00915833333333333,-2.06156557889563e-08,2.82824410053892e-09,3.00149857638132e-08,9.49663419898997e-07,8.49278733936822e-07,7.29990469779093e-08,-2.33145913396871e-08,3.80783160284543e-09,8.74850561700044e-08,-1.07302662948761e-06,6.45902514198881e-07,-6.88060956553679e-08,-1.13790464437236e-05,1.31409612017551e-06,1.9116332884553e-05,0.000531522702113624,0.000466603076715285,4.04254067011366e-05,-1.27751274039631e-05,2.16561711517975e-06,4.9247758573183e-05,-0.000595501942684858,0.000360441869340611,-3.82108307606241e-05
0.0104666666666667,-4.07126257928008e-08,4.87237681615994e-09,6.69454799596686e-08,1.90751181735285e-06,1.67959455540819e-06,1.45162380387117e-07,-4.57209267491098e-08,7.53477108319577e-09,1.74379323908167e-07,-2.13675815245988e-06,1.30012484437337e-06,-1.37285303560406e-07,-1.93424363612366e-05,1.81069274448715e-06,3.73379257476339e-05,0.000932704147293718,0.000802669516453086,6.9887969196737e-05,-2.1476595511268e-05,3.53161521102398e-06,8.35842430499337e-05,-0.00103058446164752,0.000639643221221775,-6.64707609273491e-05
0.011775,-7.30774783867207e-08,7.47076129623766e-09,1.34829908511834e-07,3.50915627566848e-06,3.04356230371907e-06,2.64022810742347e-07,-8.14330597724057e-08,1.33300430080494e-08,3.14902578288887e-07,-3.89184100060809e-06,2.40761353575619e-06,-2.50751381347637e-07,-3.01324975366957e-05,2.16135996425679e-06,6.64344490931604e-05,0.00151566954669592,0.00128237672280758,0.000111809503940899,-3.31152001894237e-05,5.32739919576857e-06,0.000131228375093257,-0.0016523447327185,0.00105333312210735,-0.000106980568157523
0.0130833333333333,-1.21351207360893e-07,1.01898874535617e-08,2.50902816932119e-07,6.01597531333759e-06,5.14278455313594e-06,4.46973693227639e-07,-1.34200877974574e-07,2.19086955237681e-08,5.28683353120242e-07,-6.6042765271784e-06,4.1605227670449e-06,-4.26370480027078e-07,-4.36617378345899e-05,1.99526600966797e-06,0.000111001844010748,0.00231641051059383,0.00192662544169019,0.000167860634871653,-4.75489804985128e-05,7.78646452149781e-06,0.000195570261568309,-0.00249405352416465,0.00162627334589256,-0.000161481748276776
0.0143916666666667,-1.88768141274617e-07,1.19712193506198e-08,4.39246101677025e-07,9.73315395655432e-06,8.19946233279474e-06,7.13016393597261e-07,-2.07288357511829e-07,3.44069516670512e-08,8.40412444275067e-07,-1.05799434669698e-05,6.77745002698057e-06,-6.8302987844845e-07,-5.93959955344432e-05,7.27789121397876e-07,0.000176911457479443,0.00336590079081051,0.00274600301106948,0.000238828843381556,-6.41771028683338e-05,1.13191499633977e-05,0.000280958285390681,-0.00358339912232554,0.0023741250130196,-0.000230863828909017
0.0157,-2.77512035461682e-07,1.08841392405466e-08,7.32101258563657e-07,1.50012215800277e-05,1.24423471569407e-05,1.08150186108544e-06,-3.02819267026242e-07,5.2592743812868e-08,1.28084607778059e-06,-1.61556840436294e-05,1.04906690295647e-05,-1.04011712209679e-06,-7.62634605471295e-05,-2.38956763079725e-06,0.000270765215429151,0.00468719621287395,0.00373993557339769,0.00032446104320674,-8.18574084908606e-05,1.64807870723771e-05,0.000392316058785989,-0.00494002596267048,0.00330213333465438,-0.000315002021236017
0.0170083333333333,-3.87975604218404e-07,3.98875197431953e-09,1.17016143601507e-06,2.21840803279716e-05,1.80937178560322e-05,1.57078294973908e-06,-4.21040530576554e-07,7.899937200625e-08,1.88708015548309e-06,-2.36875864153328e-05,1.55334622181672e-05,-1.51619499134606e-06,-9.25980458344735e-05,-8.1511517532781e-06,0.000398880915660322,0.00629297002566137,0.00489910243775371,0.000423484570006111,-9.88629943907113e-05,2.38860330926631e-05,0.000534411193711685,-0.00657371014659081,0.00440659510630553,-0.000412760326644936
0.0183166666666667,-5.17975963183458e-07,-1.26205568931177e-08,1.80139611633692e-06,3.16542989417643e-05,2.53612683112301e-05,2.19700294918315e-06,-5.59560329804127e-07,1.16926910898243e-07,2.70177923973972e-06,-3.35374303344262e-05,2.21309005262527e-05,-2.12778205572302e-06,-0.000106128617556711,-1.72388745363785e-05,0.000566063818538538,0.00818379728169459,0.00621052883115646,0.000533794410023199,-0.000112887017172716,3.40923703053025e-05,0.000710988680266255,-0.00848337609881619,0.00567866090585134,-0.000522149835446918
0.019625,-6.61991572140882e-07,-4.35674380849742e-08,2.67837657245845e-06,4.37768528101881e-05,3.44374629963194e-05,2.97320399972908e-06,-7.12626605479805e-07,1.70292700868678e-07,3.77136459336738e-06,-4.60584594739128e-05,3.04964109196244e-05,-2.88841302334316e-06,-0.000114022631813942,-3.00684597648225e-05,0.000774543248092089,0.0103474952556938,0.00766390890383907,0.000652754966598476,-0.000121099646289745,4.74859073523616e-05,0.000924046255169407,-0.010657050610908,0.00710938045961884,-0.000640598140523325
0.0209333333333333,-8.10492875986082e-07,-9.37764334172746e-08,3.85454532916707e-06,5.88927726661481e-05,4.55067930353502e-05,3.90885655267282e-06,-8.70511870928785e-07,2.43353573379446e-07,5.14349608540253e-06,-6.15816364529512e-05,4.08348676945425e-05,-3.80808231693607e-06,-0.000112985730765324,-4.66841445601914e-05,0.0010234217302672,0.0127596433773293,0.00925735994545714,0.000777541929615738,-0.000120253625747655,6.41995028510465e-05,0.00117347959248304,-0.0130726466816041,0.00869462989675086,-0.000765265747765613
0.0222416666666667,-9.49435689205754e-07,-1.67970623537858e-07,5.38025127769765e-06,7.73041969254309e-05,5.87591456040649e-05,5.00981332422705e-06,-1.01906152106944e-06,3.40356060030695e-07,6.86442410647277e-06,-8.04033166015213e-05,5.33512364277249e-05,-4.89308931247758e-06,-9.94109264037727e-05,-6.67337256839026e-05,0.00130886761776273,0.0153852089933071,0.0110010134077938,0.000905449313522192,-0.000106828642001281,8.40845531725708e-05,0.00145723840146875,-0.015699348449726,0.0104386726251071,-0.000893343672167909
