0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,7.74717655006215e-13,-2.47420325435452e-13,4.63265986284616e-12,2.50551401852021e-11,1.32112146380617e-11,-3.41800367958175e-12,7.74829362272895e-13,2.47439513868242e-13,4.63269794115477e-12,-2.50551377031352e-11,1.32112293136265e-11,3.41825068880276e-12,-2.63742218530356e-12,-2.41943171843471e-12,-7.54527765197303e-13,8.56600128979308e-13,-2.68927170295761e-11,1.75504190515894e-11,2.70270052471068e-12,-2.19493501743658e-12,-3.33405688198329e-15,7.47681265274473e-12,-5.49997079855172e-12,-7.48456876353134e-12,6.03808178644238e-10,-1.01098175324599e-15,6.23283072751279e-09,1.00547206860322e-14,9.02780953987252e-09,6.88765357018832e-15,6.54752946282255e-18,5.90628264320734e-12,4.50622811592687e-18
0.003925,5.94945914061781e-12,-1.78214397427241e-12,3.79807344621327e-11,2.27965804439222e-10,1.3427345179587e-10,-2.65959342413333e-11,5.9589256172094e-12,1.77528603452552e-12,3.78644676563359e-11,-2.287879594281e-10,1.35004901504011e-10,2.65543686919972e-11,-2.30636509938715e-11,-2.04525474730452e-11,-6.03426536175832e-12,1.08248195751622e-11,-2.42632832387437e-10,1.59374325010283e-10,2.1794965320656e-11,-1.77169797258311e-11,-5.49937513458187e-14,5.92245774406131e-11,-4.42979272898056e-11,-6.04674115825979e-11,3.93877085028478e-09,5.33193842167114e-12,3.94381005177775e-08,-3.239266008253e-11,5.7493462079019e-08,-3.69490151967825e-12,-2.11628128910187e-14,4.94254516220025e-11,-2.40836834280033e-15
0.00523333333333333,2.19522769495065e-11,-5.60267794204088e-12,1.56089531507117e-10,1.08614300316107e-09,7.19311096914212e-10,-1.0267998501661e-10,2.20065661652515e-11,5.56120463149126e-12,1.55393629643774e-10,-1.09104677097559e-09,7.23674599190427e-10,1.02428133291903e-10,-1.05562739217067e-10,-8.93023836447235e-11,-2.51380508178171e-11,5.82087808090083e-11,-1.14578510481452e-09,7.5735641271751e-10,9.09763622507923e-11,-7.3995543764293e-11,-2.78736950335957e-13,2.42500590959156e-10,-1.84816839784115e-10,-2.52605552623962e-10,1.36655223221149e-08,3.18223324921153e-11,1.33053056387631e-07,-1.93834665104917e-10,1.95966274045458e-07,-2.20448238200625e-11,-1.2658788908514e-13,2.15220650999342e-10,-1.43637295587874e-14
0.00654166666666667,4.83844182268302e-11,-1.06016416112627e-11,4.62261937482359e-10,3.75721527287999e-09,2.70755392302596e-09,-2.59978694690658e-10,4.85607990438592e-11,1.04630895270255e-11,4.59951133969477e-10,-3.77345389746044e-09,2.72200640444702e-09,2.59140201991365e-10,-3.4524006730191e-10,-2.74163229773139e-10,-7.3882959852394e-11,2.04542763352564e-10,-3.87174675117788e-09,2.58613402620846e-09,2.68573226337152e-10,-2.18516162605238e-10,-8.79143289642012e-13,7.0499566205395e-10,-5.45503522866845e-10,-7.45970037639855e-10,3.45879014724627e-08,1.05399170086526e-10,3.2813923906844e-07,-6.43720643941571e-10,4.91742300808797e-07,-7.27409514263485e-11,-4.20119522744805e-13,6.65004399101862e-10,-4.73950579048639e-14
0.00785,5.37447108301119e-11,-1.39843334788055e-11,1.1633856999031e-09,1.0717341224417e-08,8.05035436809483e-09,-4.66155694084943e-10,5.41760905637357e-11,1.36377949729754e-11,1.15763523248436e-09,-1.07576590597727e-08,8.08624403239081e-09,4.64066660947072e-10,-9.1581976677061e-10,-6.73428494071873e-10,-1.73155588390781e-10,5.64979293905127e-10,-1.06187033463343e-08,7.19919587514963e-09,6.39837488431e-10,-5.20660497651664e-10,-2.14293164375783e-12,1.66837573974578e-09,-1.29949022813977e-09,-1.7773757857232e-09,7.24075583432936e-08,2.61702692501214e-10,6.69754235767398e-07,-1.60273098182116e-09,1.02968484525318e-06,-1.79787431542939e-10,-1.04501789415513e-12,1.6599380552435e-09,-1.17195219839576e-13
0.00915833333333333,-5.93002921336191e-11,-1.26996240143049e-11,2.64903020185001e-09,2.65832916846918e-08,2.02169098081965e-08,-5.45575904263597e-10,-5.84135201433163e-11,1.19722668638094e-11,2.63701684156382e-09,-2.66673617900587e-08,2.0291757774049e-08,5.41206116180674e-10,-2.0994334237123e-09,-1.41720523844031e-09,-3.4480520519405e-10,1.34225194092675e-09,-2.51483696689456e-08,1.73328003783811e-08,1.31871145608906e-09,-1.07306135725742e-09,-4.44225067329001e-12,3.45338862820586e-09,-2.67813765857661e-09,-3.66319556340395e-09,1.33411667563291e-07,5.45682363498672e-10,1.20317206977346e-06,-3.351228095677e-09,1.91109571678017e-06,-3.73052357564573e-10,-2.18242359120169e-12,3.58284456646227e-09,-2.43414332861011e-13
0.0104666666666667,-4.88460490630864e-10,-1.30146934482103e-12,5.53874105864787e-09,5.88503338409451e-08,4.47620827702068e-08,-8.73783426933641e-11,-4.86840679087909e-10,-5.46119198713746e-14,5.51644385663801e-09,-5.90061353647072e-08,4.49008105493023e-08,7.92528198829185e-11,-4.31085795422995e-09,-2.66115041432608e-09,-6.06387393171505e-10,2.85980771631705e-09,-5.32472249369349e-08,3.727301203754e-08,2.44783225493493e-09,-1.99150071894982e-09,-8.23712173710614e-12,6.50691852114217e-09,-4.97098008323575e-09,-6.79928046356254e-09,2.24205614789214e-07,1.0111810804268e-09,1.971831132679e-06,-6.22751994613017e-09,3.25117107576574e-06,-6.87825595594877e-10,-4.04967371025045e-12,6.95802037921267e-09,-4.49497275818951e-13
0.011775,-1.55610333588369e-09,3.01887361966314e-11,1.07121062913633e-08,1.18417894157855e-07,8.98020399623812e-08,1.63141034712918e-09,-1.55338772440189e-09,-3.25092064224283e-11,1.06741182079727e-08,-1.18683028718795e-07,9.00381418803815e-08,-1.64528940417998e-09,-8.11124118688904e-09,-4.57696489395878e-09,-9.66977622920468e-10,5.58204414026463e-09,-1.03034942062638e-07,7.31385692252001e-08,4.19565009070235e-09,-3.41247365399722e-09,-1.40736902496889e-11,1.14181929469997e-08,-8.51980544290745e-09,-1.16528967501357e-08,3.51446315928557e-07,1.72051537439959e-09,3.01681400819963e-06,-1.06260206265565e-08,5.1746664237071e-06,-1.16437013215399e-09,-6.89845778301672e-12,1.24665490393768e-08,-7.62542678465047e-13
