0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,1.22435262426671e-11,-4.08463864301034e-12,7.69536385605612e-11,4.19206883832459e-10,2.25437451196498e-10,-5.36740999881946e-11,1.22453170299467e-11,4.08494787530228e-12,7.6954270538264e-11,-4.19206873450804e-10,2.25437691558007e-10,5.36780607734131e-11,-4.29708792117983e-11,-3.89178283331592e-11,-1.18972924803198e-11,1.72778836946515e-11,-4.44686488420615e-10,2.90572353177088e-10,4.29758521483516e-11,-3.49040276819023e-11,-5.28970767273568e-14,1.18406176744071e-10,-8.7456503715689e-11,-1.19013897626929e-10,9.70956627478016e-09,-1.67144048677062e-14,9.99215202818039e-08,1.64658574189967e-13,1.44628125265776e-07,1.10614509449358e-13,1.07233629523839e-16,9.46203597012227e-11,7.23692340443798e-17
0.003925,9.39346443289642e-11,-2.95145351766417e-11,6.30520765392799e-10,3.80364803584806e-09,2.26925901702898e-09,-4.16887897953027e-10,9.39025908063903e-11,2.94469787739641e-11,6.29774790643888e-10,-3.80702487662474e-09,2.27239963314905e-09,4.16671462751513e-10,-3.75195936617767e-10,-3.29010210986265e-10,-9.51581148079354e-11,2.02204472605941e-10,-3.99757164971284e-09,2.627475828038e-09,3.4673366961674e-10,-2.81706837374464e-10,-4.67951786149029e-13,9.37038939862992e-10,-7.05545785051164e-10,-9.60454736654952e-10,6.33638494447967e-08,2.3269304979546e-11,6.32264927174875e-07,-1.90716064735755e-10,9.21360068455626e-07,-2.61318549589448e-12,-1.24546516080589e-13,7.9200511430859e-10,-1.56495151402859e-15
0.00523333333333333,3.44617186080963e-10,-9.49071004312515e-11,2.61269907383717e-09,1.81480598785882e-08,1.2112238451231e-08,-1.59892078464768e-09,3.44342581403098e-10,9.44123341606527e-11,2.60730305771551e-09,-1.81724269332665e-08,1.2134894072029e-08,1.59726286286965e-09,-1.71879052143142e-09,-1.43726305650314e-09,-3.95286355199518e-10,1.07182376620629e-09,-1.88984533558434e-08,1.24920972944292e-08,1.44712497137687e-09,-1.17612133585508e-09,-2.07359512103627e-12,3.83314579064022e-09,-2.9445107736865e-09,-4.00931874613882e-09,2.20004874961264e-07,1.68170397264498e-10,2.13314386051579e-06,-1.37936665321973e-09,3.14211401693502e-06,-2.15814105408565e-11,-9.01060733176565e-13,3.45029567831572e-09,-1.30694715124961e-14
0.00654166666666667,7.49028427549979e-10,-1.89965346107498e-10,7.82296971191486e-09,6.28336202719751e-08,4.54757953589343e-08,-3.99935958917144e-09,7.47926132133068e-10,1.88064597939888e-10,7.80231972843106e-09,-6.29268426601319e-08,4.55624570393305e-08,3.99290098471364e-09,-5.62834977361374e-09,-4.41524829200135e-09,-1.15669159366351e-09,3.77057328122526e-09,-6.39711196755874e-08,4.26981117743003e-08,4.27045090257305e-09,-3.47162596737217e-09,-6.36571385266427e-12,1.11341995905646e-08,-8.68890206390213e-09,-1.18330567202927e-08,5.57411118921573e-07,6.43401378052171e-10,5.26096895644682e-06,-5.27915439816291e-09,7.88999381353045e-06,-8.59247888726956e-11,-3.44890532708257e-12,1.06671259608113e-08,-5.22019672708633e-14
0.00785,7.86103884506404e-10,-2.85461464970245e-10,1.98670704831966e-08,1.79058258433173e-07,1.34875549755946e-07,-6.99990538355029e-09,7.82988715788658e-10,2.80202865874742e-10,1.98100513408093e-08,-1.79315734280138e-07,1.35114871833004e-07,6.9819071251673e-09,-1.49434169208949e-08,-1.08522979774371e-08,-2.69616418633188e-09,1.04516970136758e-08,-1.75621365368668e-07,1.18869660868766e-07,1.01695015055924e-08,-8.2683295998903e-09,-1.55929521094885e-11,2.63330269351285e-08,-2.06905179682589e-08,-2.81810456140356e-08,1.16838047963154e-06,1.77670701540543e-09,1.07383292550331e-05,-1.45809988640459e-08,1.65345936123357e-05,-2.41930201206365e-10,-9.52518301857509e-12,2.66442278753591e-08,-1.47343888995083e-13
0.00915833333333333,-1.12770901151246e-09,-3.60209820639387e-10,4.54886482967227e-08,4.43135612091469e-07,3.37849828797381e-07,-7.63182510751782e-09,-1.13485410259023e-09,3.483161675072e-10,4.53598535563136e-08,-4.43717466565252e-07,3.38390579235895e-07,7.59091200715812e-09,-3.42692987151121e-08,-2.28531333720428e-08,-5.33353375241256e-09,2.48810283942598e-08,-4.15983131252045e-07,2.85957908493806e-07,2.09518908319003e-08,-1.70347450378556e-08,-3.28583637701813e-11,5.44915395295515e-08,-4.26251929516099e-08,-5.80620600677672e-08,2.15595597710147e-06,4.01422892137862e-09,1.9291441731053e-05,-3.29481247184615e-08,3.07158679478397e-05,-5.53102117890914e-10,-2.15202737051563e-11,5.7551478668434e-08,-3.37896344647247e-13
0.0104666666666667,-8.1896804909211e-09,-3.71887687194647e-10,9.54007205671142e-08,9.78344012043642e-07,7.46102892387123e-07,8.9693481910697e-10,-8.20394053825821e-09,3.4841726469189e-10,9.51468344185064e-08,-9.79491596205757e-07,7.47169242309562e-07,-9.78009902923946e-10,-7.03643291623173e-08,-4.29400213725509e-08,-9.30376459907055e-09,5.30314949732901e-08,-8.80362547031523e-07,6.14103826093018e-07,3.88811021028287e-08,-3.16069532108052e-08,-6.22022678713774e-11,1.02678948244428e-07,-7.90938148833949e-08,-1.07745842329154e-07,3.62935168831377e-06,7.91554929411502e-09,3.16171696749283e-05,-6.49756759641623e-08,5.23051019903713e-05,-1.09949997713147e-09,-4.24316126727843e-11,1.11854864531338e-07,-6.74423569722586e-13
0.011775,-2.55947360195636e-08,-2.28818861108982e-10,1.84848498128442e-07,1.96325805890004e-06,1.49307726653117e-06,3.04241630373308e-08,-2.56205044262046e-08,1.86840251152979e-10,1.84394851141525e-07,-1.9653096989735e-06,1.49498337137179e-06,-3.05697310215802e-08,-1.32353541831146e-07,-7.39006636956249e-08,-1.46861127308099e-08,1.03473649963989e-07,-1.70215334280325e-06,1.20308149184271e-06,6.66320094437896e-08,-5.41509518228261e-08,-1.08619061401334e-10,1.80238460474732e-07,-1.35530836171859e-07,-1.84638749713023e-07,5.69983753360851e-06,1.41483023738159e-08,4.83744536752604e-05,-1.16146798569037e-07,8.33366691041441e-05,-1.976852792883e-09,-7.58355786902105e-11,2.00574277765741e-07,-1.21870279992029e-12
