0,0,0
0.00130833333333333,0,0
0.00261666666666667,-4.68721894380656e-05,0
0.003925,-0.000238213804012007,-6.13244478481359e-08
0.00523333333333333,-0.00066869126798193,-3.72987508097179e-07
0.00654166666666667,-0.00142817314401743,-1.24785858370687e-06
0.00785,-0.00260232015978685,-3.11638511379634e-06
0.00915833333333333,-0.00427168717951793,-6.5210873228508e-06
0.0104666666666667,-0.0065124523042566,-1.21098780493868e-05
0.011775,-0.00939540899043472,-2.06303364807891e-05
0.0130833333333333,-0.0129864995740936,-3.29226632432746e-05
0.0143916666666667,-0.0173461584790544,-4.99133335193803e-05
0.0157,-0.0225297053853028,-7.26078908628099e-05
0.0170083333333333,-0.0285867813891992,-0.000102084255408581
0.0183166666666667,-0.0355616812206143,-0.000139485294392783
0.019625,-0.0434929444571426,-0.000186011827323087
0.0209333333333333,-0.0524136268360697,-0.000242915096321182
0.0222416666666667,-0.0623510084054791,-0.000311489591431707
0.02355,-0.0733268474354917,-0.000393065494095542
0.0248583333333333,-0.0853571939880122,-0.000489001452823643
0.0261666666666667,-0.0984526306587166,-0.000600677114957959
0.027475,-0.112618176451575,-0.000729485973403114
0.0287833333333333,-0.127853528104858,-0.000876828087593924
0.0300916666666667,-0.144153040548958,-0.00104410312019778
0.0314,-0.161505973079093,-0.00123270334824933
0.0327083333333333,-0.179896533648304,-0.00144400699636115
0.0340166666666667,-0.199304130482801,-0.00167937162788434
0.035325,-0.219703465521535,-0.00194012786526601
0.0366333333333333,-0.241064788997817,-0.00222757323265668
0.0379416666666667,-0.263354030071573,-0.00254296633159549
0.03925,-0.286533052913901,-0.0028875211876058
0.0405583333333333,-0.310559816215861,-0.00326240193183482
0.0418666666666667,-0.335388630986859,-0.00366871769138391
0.043175,-0.360970343443841,-0.00410751781692505
0.0444833333333333,-0.387252594907721,-0.00457978734959741
0.0457916666666667,-0.414180023310075,-0.00508644282793501
0.0471,-0.441694524461258,-0.00562832835843236
0.0484083333333333,-0.469735466983595,-0.00620621202793584
0.0497166666666667,-0.498239952617691,-0.00682078259723937
0.051025,-0.527143038657888,-0.00747264653524752
0.0523333333333333,-0.556377993673292,-0.00816232534415825
