0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,-2.68301102801151e-11,-1.6634830346634e-12,7.94353460517281e-11,1.33471724448968e-09,9.51969540175164e-10,8.92675111614258e-11,-2.8355274187627e-11,3.93295431985974e-12,9.9049343458518e-11,-1.40095496000904e-09,8.67403651768011e-10,-8.84015027088277e-11,-4.10141812173964e-08,-2.5429039956764e-09,1.21429828055784e-07,2.04033208838709e-06,1.45524005777653e-06,1.36459889332402e-07,-4.33456419619044e-08,6.0121594548211e-09,1.51413008730073e-07,-2.1415871946604e-06,1.32596736244542e-06,-1.3513605475849e-07
0.003925,-2.33445919582487e-10,1.61410768622104e-11,4.34916466434611e-10,1.11054537479801e-08,9.04666352265162e-09,8.03212767648264e-10,-2.56365895938953e-10,3.02882498807523e-11,8.38280426725784e-10,-1.21332231129151e-08,7.54232190002894e-09,-7.78468437091814e-10,-2.74831641540537e-07,2.97600655280092e-08,4.2198080168461e-07,1.28958256070185e-05,1.09188144213471e-05,9.54921393105356e-07,-3.05205626519421e-07,3.42761904065858e-08,9.78621766928128e-07,-1.42644277965531e-05,8.87772931054519e-06,-9.19743334095331e-07
0.00523333333333333,-1.07038078714518e-09,1.54395605068173e-10,1.32757865351507e-09,4.91944575024115e-08,4.33563660588752e-08,3.73974817017108e-09,-1.20519247491127e-09,1.46570366894335e-10,3.94222841519917e-09,-5.5297248960403e-08,3.3937443996592e-08,-3.56576230001999e-09,-1.00456473477716e-06,1.80128651737171e-07,9.63039586307277e-07,4.54237165107317e-05,4.16045041348548e-05,3.53895638446932e-06,-1.14628954917385e-06,1.44669434705819e-07,3.78824289073798e-06,-5.18595460780776e-05,3.15867455174909e-05,-3.34966172547337e-06
0.00654166666666667,-3.49048069590714e-09,5.90864885415256e-10,3.6316484459079e-09,1.57290299754841e-07,1.42901809984321e-07,1.22182811157885e-08,-3.97445193363225e-09,5.39423364889833e-10,1.34473774212488e-08,-1.79293297095631e-07,1.08042168832814e-07,-1.1541756869958e-08,-2.69498448621591e-06,4.78229670911095e-07,2.68345404138697e-06,0.000120392065462332,0.000111025341418716,9.45170543461065e-06,-3.09341935682969e-06,4.63106315222241e-07,1.08756062494213e-05,-0.000138544765010594,8.23954154024415e-05,-8.89509705905157e-06
0.00785,-9.12340198694882e-09,1.51184136124093e-09,9.87881944392743e-09,4.08688456200466e-07,3.71339246924012e-07,3.18368748544549e-08,-1.03994791371015e-08,1.53920947573425e-09,3.63678468006307e-08,-4.66864460077876e-07,2.77950879588417e-07,-2.99805880230762e-08,-5.91596250368984e-06,8.9999740451121e-07,7.28247912680504e-06,0.000265830765900103,0.000239712584763546,2.06383812786488e-05,-6.74984915559913e-06,1.08944397337095e-06,2.4609414470598e-05,-0.000303919672876449,0.000179683632532904,-1.9466183545134e-05
0.00915833333333333,-2.03435724605497e-08,3.09151570846524e-09,2.47229890697204e-08,9.15831057457642e-07,8.21455258544447e-07,7.09074186309708e-08,-2.30801036764566e-08,3.53664411387818e-09,8.22581491758267e-08,-1.04085022881065e-06,6.194146184592e-07,-6.68415306570115e-08,-1.12361699846325e-05,1.4407583312749e-06,1.64487731562125e-05,0.000514215328627481,0.000452195524984464,3.93368061790173e-05,-1.26884325275661e-05,2.02445179803617e-06,4.66589439656932e-05,-0.000580668546582693,0.000348159801422736,-3.73177637982231e-05
0.0104666666666667,-4.02047052771363e-08,5.49563080091081e-09,5.50268703051943e-08,1.83490962921533e-06,1.6195771274857e-06,1.40719065897373e-07,-4.52817653580275e-08,6.89394601127748e-09,1.62556736671199e-07,-2.06718257415823e-06,1.24267314964389e-06,-1.33079891487651e-07,-1.91253825352085e-05,2.07934771517448e-06,3.20516881032444e-05,0.000900785612006512,0.000775886375135818,6.79039492656763e-05,-2.13632166908983e-05,3.2343591495275e-06,7.84299284211646e-05,-0.00100323053655065,0.000616860261110233,-6.48510333893641e-05
0.011775,-7.22443041056099e-08,8.79940531605075e-09,1.10479818946588e-07,3.36818232994437e-06,2.92641134366467e-06,2.55481617309515e-07,-8.07150164346487e-08,1.1966147997943e-08,2.90670085498626e-07,-3.75593171900906e-06,2.29499382454857e-06,-2.42619060657338e-07,-2.98534353078289e-05,2.68308561882787e-06,5.67599871484619e-05,0.00146172391155516,0.00123672767904458,0.000108499642835587,-3.30118369027111e-05,4.75458728440733e-06,0.000121758513842168,-0.00160613406107379,0.0010145755027704,-0.000104293066300001
0.0130833333333333,-1.20148735809717e-07,1.27981123745555e-08,2.0485068526999e-07,5.76336562035665e-06,4.93171969221043e-06,4.318261162128e-07,-1.33178640510368e-07,1.92351312815759e-08,4.82740386689689e-07,-6.35959097666425e-06,3.95696579380271e-06,-4.11881516061119e-07,-4.33781222450604e-05,2.93882685524178e-06,9.43921775755163e-05,0.00223149687813309,0.00185411842364557,0.000162725588375924,-4.75445505121762e-05,6.75823540756903e-06,0.000179260492323836,-0.00242143025693155,0.00156486847160144,-0.000157342369269464
0.0143916666666667,-1.87274498632442e-07,1.67624053666878e-08,3.57424920858491e-07,9.30938251308631e-06,7.8433730566829e-06,6.87879673059281e-07,-2.06062330890903e-07,2.95022775222057e-08,7.58632220159076e-07,-1.01679322123197e-05,6.43318698008614e-06,-6.58901412556323e-07,-5.92374677347508e-05,2.33759721167e-06,0.000149845748598839,0.00323993438300243,0.00263738563371224,0.000231334987878378,-6.44404082007201e-05,9.57707963145349e-06,0.000254314569488816,-0.00347600275617189,0.00228247288796919,-0.0002248828340235
0.0157,-2.76042115425287e-07,1.92178060934979e-08,5.94025457872945e-07,1.43284122747233e-05,1.18736390519022e-05,1.04205520887474e-06,-3.01730179837431e-07,4.40725295562915e-08,1.1426448619985e-06,-1.54996033546855e-05,9.93982989343512e-06,-1.00215174356967e-06,-7.64627411558239e-05,2.27023520656812e-07,0.000228529832906895,0.0045094883822323,0.00358507749223052,0.000314086680929877,-8.26687880256995e-05,1.36673342965111e-05,0.000350657716334312,-0.00478926500868021,0.00317211341736189,-0.00030683269537184
0.0170083333333333,-3.87237372423124e-07,1.7837173427359e-08,9.46983990089386e-07,2.11646009691464e-05,1.72266551812307e-05,1.51176442706321e-06,-4.20825794991978e-07,6.48585993888243e-08,1.66346752666795e-06,-2.26910953370595e-05,1.46924634805433e-05,-1.45927973466217e-06,-9.35238043888066e-05,-4.06823873582209e-06,0.000335325977176609,0.00605285997870454,0.00468747479365855,0.000409773148832775,-0.000100647947614874,1.9521701358104e-05,0.000471630277182917,-0.00637142733807,0.00423006512634324,-0.000402154415583911
0.0183166666666667,-5.19269507640374e-07,9.51689076298614e-09,1.45361233284472e-06,3.01701078182146e-05,2.40909065665121e-05,2.11227274873373e-06,-5.61553239474775e-07,9.43500815682052e-08,2.35305784222912e-06,-3.20839446903561e-05,2.0897412021069e-05,-2.04595348597833e-06,-0.000108317954301363,-1.10859545168299e-05,0.000473332609946007,0.00787129101041863,0.00593172282963976,0.000516409071468549,-0.000116249416625445,2.75506970327326e-05,0.000619282818141539,-0.00822251978910652,0.00544799032985988,-0.000509014069863343
0.019625,-6.67448826239278e-07,-9.34007445048778e-09,2.15313892749001e-06,4.16895570102522e-05,3.26391881940275e-05,2.85587239568845e-06,-7.18996328188661e-07,1.35428974158719e-07,3.24444436853027e-06,-4.40112233685201e-05,2.87489163460558e-05,-2.7749866318492e-06,-0.000118210776977434,-2.10704722567814e-05,0.000642772187420433,0.0099538251929789,0.0073081330207126,0.000631528604251866,-0.000126852128577078,3.7966411408666e-05,0.000793622234673626,-0.0103322651678438,0.00681795963764415,-0.000625046070079354
0.0209333333333333,-8.23353002175575e-07,-4.23691285514822e-08,3.08255085498831e-06,5.60442505776575e-05,4.3036409219545e-05,3.7514676237731e-06,-8.84539221804412e-07,1.91054420287842e-07,4.36878452869337e-06,-5.87843635501059e-05,3.84327599260134e-05,-3.6558373096077e-06,-0.000120130864344778,-3.38655189988202e-05,0.000840408996523707,0.0122776727625977,0.00881586197784641,0.000752517673308839,-0.000129443038197811,5.06987181109355e-05,0.000992225332254518,-0.0126807046807099,0.00833730255066086,-0.000747659818046599
0.0222416666666667,-9.74348748992558e-07,-9.27015361747534e-08,4.27216149273146e-06,7.35175541223985e-05,5.54533932776468e-05,4.80456998818346e-06,-1.04544311781912e-06,2.63873106221048e-07,5.75225201268771e-06,-7.66811692249016e-05,5.01353320375839e-05,-4.69449436488006e-06,-0.000110712603960222,-4.88875382588631e-05,0.00105970984946931,0.0148096290163951,0.0104663905519275,0.000876907975848634,-0.000120755014766792,6.53652961576286e-05,0.00121036230469333,-0.0152393720054815,0.0100120564633992,-0.000874324123832368
