0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,-6.70205879046794e-12,-4.13152497804677e-13,1.97905524984197e-11,3.33186781073881e-10,2.37600785486698e-10,2.22857819806458e-11,-7.08343989498194e-12,9.80734086379307e-13,2.46959062894206e-11,-3.49750330692065e-10,2.16452720641581e-10,-2.20691495494622e-11,-1.024518538657e-08,-6.3157069570222e-10,3.02530738073091e-08,5.09330109922544e-07,3.63211390918861e-07,3.40674373374834e-08,-1.08281883474269e-08,1.4992113384884e-09,3.77517037875482e-08,-5.34650185708702e-07,3.30883139007137e-07,-3.37362794817245e-08
0.003925,-5.83224299887594e-11,4.0524878598607e-12,1.08267115873227e-10,2.77295712553374e-09,2.25892425899472e-09,2.00585079537432e-10,-6.40590756556774e-11,7.55489685377678e-12,2.09130234898783e-10,-3.03019333173006e-09,1.88301423920807e-09,-1.94418768320545e-10,-6.86649360956178e-08,7.45802727002808e-09,1.04997723672714e-07,3.22025512578561e-06,2.72670983837673e-06,2.38491998077407e-07,-7.62683248078766e-08,8.55046421937694e-09,2.44186123058694e-07,-3.56284229505748e-06,2.21672682262044e-06,-2.2972810557954e-07
0.00523333333333333,-2.67456609321165e-10,3.86870063078997e-11,3.2984006456141e-10,1.22846097180278e-08,1.08277431627479e-08,9.34056613640001e-10,-3.01188229197748e-10,3.65562303182509e-11,9.83608476207317e-10,-1.38115755619345e-08,8.47369653427581e-09,-8.90642260106624e-10,-2.51032093416258e-07,4.50974178533238e-08,2.3917520533183e-07,1.13450549349855e-05,1.0392262208005e-05,8.84049568110554e-07,-2.86505277886e-07,3.61006706677694e-08,9.45602497013338e-07,-1.29558652884906e-05,7.8889990552444e-06,-8.36853799220658e-07
0.00654166666666667,-8.72301277685717e-10,1.48044177842756e-10,9.01239885701461e-10,3.92815569629288e-08,3.56922038271466e-08,3.05206723262127e-09,-9.93374094021782e-10,1.34548946398865e-10,3.35558465535845e-09,-4.47858490756928e-08,2.69784999784426e-08,-2.88313407953715e-09,-6.73579978012775e-07,1.19753538599709e-07,6.66867632679397e-07,3.00744166626868e-05,2.77371711125649e-05,2.36149026696779e-06,-7.7330138016728e-07,1.15592166880392e-07,2.71535882544489e-06,-3.46175740548857e-05,2.05821957159358e-05,-2.22265248505104e-06
0.00785,-2.2803673354854e-09,3.78911277402612e-10,2.45240924147465e-09,1.0207797678266e-07,9.27588253486331e-08,7.95369836614614e-09,-2.5995757092639e-09,3.8396112438075e-10,9.07607838664483e-09,-1.16630384816475e-07,6.94120661424905e-08,-7.48998246177699e-09,-1.47890667072838e-06,2.25488879144326e-07,1.81212061115083e-06,6.64173665489671e-05,5.98957847731125e-05,5.15731776825763e-06,-1.68762549848832e-06,2.71946467912248e-07,6.14521077944057e-06,-7.59505530670681e-05,4.48920098964879e-05,-4.86486717076049e-06
0.00915833333333333,-5.08562007252268e-09,7.75190967380553e-10,6.14256292021472e-09,2.28779095852915e-07,2.05220639041682e-07,1.77169557073913e-08,-5.7701643294119e-09,8.82236646061111e-10,2.05305195943191e-08,-2.6005227692239e-07,1.54705042380927e-07,-1.67009837134682e-08,-2.80944967541157e-06,3.6124479130368e-07,4.09628586482708e-06,0.000128499657806813,0.000113006278073337,9.83159195082899e-06,-3.17299614173767e-06,5.05309632395395e-07,1.16522477009149e-05,-0.000145134355329031,8.69997453640663e-05,-9.32780299124423e-06
0.0104666666666667,-1.00523203225663e-08,1.37885347701457e-09,1.3681890215057e-08,4.58440704259197e-07,4.04666873123296e-07,3.5165282124907e-08,-1.13224299567361e-08,1.71961947985499e-09,4.05749948760417e-08,-5.16546882614217e-07,3.10418145691336e-07,-3.32559992644806e-08,-4.78310818338949e-06,5.21869210139154e-07,7.98599396877588e-06,0.000225146236819324,0.000193934024260275,1.69747507834409e-05,-5.34342769961371e-06,8.07190397370517e-07,1.95880170620195e-05,-0.000250795905556144,0.000154174368282144,-1.62129310051846e-05
0.011775,-1.80664160461698e-08,2.20945811632004e-09,2.74861947485462e-08,8.41660599211291e-07,7.3130224955197e-07,6.38542812139907e-08,-2.01857348701753e-08,2.98447472091971e-09,7.25577428844517e-08,-9.38671983991932e-07,5.73385488962571e-07,-6.06388220609067e-08,-7.46801624671661e-06,6.74360830838801e-07,1.41479466511155e-05,0.000365428305333731,0.000309185456357212,2.71287090841472e-05,-8.25906130587593e-06,1.18639017705484e-06,3.04120978793996e-05,-0.000401595537960608,0.000253631113991599,-2.60789373542982e-05
0.0130833333333333,-3.00521075581594e-08,3.21683037945727e-09,5.09905140544638e-08,1.44044202978399e-06,1.23262828312893e-06,1.07947956354292e-07,-3.33126024060169e-08,4.79679252172349e-09,1.20511726567261e-07,-1.58963506544522e-06,9.88799564647969e-07,-1.02961001759699e-07,-1.08545317410328e-05,7.40621533649476e-07,2.35366925116892e-05,0.000558001278776508,0.000463641436460205,4.06967562481933e-05,-1.18984367140001e-05,1.6861285165992e-06,4.47795532902595e-05,-0.00060558778804827,0.000391288116356708,-3.9353266009433e-05
0.0143916666666667,-4.68524624132616e-08,4.21990962251528e-09,8.90090314696659e-08,2.32714895973832e-06,1.96072076094833e-06,1.71988646339972e-07,-5.15546914479411e-08,7.35635362072722e-09,1.89402095563125e-07,-2.54202567947661e-06,1.60789638430157e-06,-1.64741205949445e-07,-1.48282913412008e-05,5.93596513615792e-07,3.73771521585951e-05,0.000810376381406148,0.000659676207661023,5.78710449822788e-05,-1.61325184481582e-05,2.38930324443578e-06,6.35368871627012e-05,-0.000869550531535959,0.000570867270763584,-5.62606910649254e-05
0.0157,-6.90781479231794e-08,4.85160220565518e-09,1.47991280210418e-07,3.58253890024151e-06,2.96881660437235e-06,2.60595755781652e-07,-7.55089310217051e-08,1.09887690065678e-08,2.85305294618172e-07,-3.87573532838723e-06,2.48486166171774e-06,-2.50613300167385e-07,-1.91484180406785e-05,7.03479298966982e-08,5.70230891272725e-05,0.00112823679977018,0.000896980989371462,7.85961410718149e-05,-2.07050301768507e-05,3.4099532576098e-06,8.76210923554731e-05,-0.00119841059728428,0.00079359996165402,-7.67855825386105e-05
0.0170083333333333,-9.69329157273272e-08,4.53183287783728e-09,2.36016315042247e-07,5.29296216973673e-06,4.30819679895057e-06,3.78145251300816e-07,-1.05343970703862e-07,1.61715881010173e-08,4.15399137318991e-07,-5.67522059999421e-06,3.67380111463629e-06,-3.65011451171316e-07,-2.34337752427434e-05,-9.97879388104887e-07,8.36976058073546e-05,0.00151484509049488,0.00117319122210356,0.000102575957215564,-2.52220052893212e-05,4.87129964340577e-06,0.000117871122586575,-0.00159481094729995,0.00105861667797151,-0.000100674318049312
0.0183166666666667,-1.30028190907524e-07,2.48646954264779e-09,3.62412296017728e-07,7.54689557527709e-06,6.02631934372765e-06,5.28484521624702e-07,-1.40620449393061e-07,2.35266735678835e-08,5.87683944810946e-07,-8.02632545456547e-06,5.22659442297124e-06,-5.11882929752188e-07,-2.71600570666621e-05,-2.74556472841906e-06,0.000118179551547833,0.00197061612459674,0.00148516841993882,0.000129320764050043,-2.91527619308837e-05,6.87610983123554e-06,0.000154804796391563,-0.00205886630009166,0.00136390551833972,-0.000127475014119654
0.019625,-1.67202337526729e-07,-2.18208323461469e-09,5.36992621031066e-07,1.04310768592165e-05,8.16682158565393e-06,7.147265658148e-07,-1.80120667885478e-07,3.37742144018848e-08,8.10434844544025e-07,-1.10129244936446e-05,7.19219841434303e-06,-6.94470217281408e-07,-2.96698465861791e-05,-5.23398647138577e-06,0.000160530467282125,0.00249293163417726,0.00183057420761558,0.000158221329883183,-3.18432783345994e-05,9.47766339705054e-06,0.000198430411717812,-0.00258813054497519,0.00170756635987164,-0.000156603535621999
0.0209333333333333,-2.06361873145691e-07,-1.03813283916279e-08,7.69018538155747e-07,1.40265780890188e-05,1.07714815156415e-05,9.39146973793763e-07,-2.21703362361987e-07,4.76540704203598e-08,1.09146796778755e-06,-1.47136486085856e-05,9.61756518184674e-06,-9.15186454324935e-07,-3.01961100393527e-05,-8.42443795444254e-06,0.000209949039716107,0.00307623011058343,0.00220928910066863,0.000188631800204695,-3.25411633701307e-05,1.2658819005223e-05,0.000248150128139175,-0.00317775194581727,0.00208902266318107,-0.000187419973050187
0.0222416666666667,-2.44361269753676e-07,-2.28932551246154e-08,1.06609299821353e-06,1.84051701004046e-05,1.38836771138606e-05,1.20318315631087e-06,-2.62197247594388e-07,6.58285359330054e-08,1.43736386306077e-06,-1.91989052392508e-05,1.25499184762077e-05,-1.17558744018634e-06,-2.78976880904881e-05,-1.21715525135319e-05,0.000264811055543128,0.00371235960870563,0.00262428196299799,0.000219943007567267,-3.04299268668321e-05,1.63245156647579e-05,0.000302790664973639,-0.00382076498397381,0.0025098832979126,-0.000219299557227191
