0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,3.02710212444072e-13,-4.25543862440115e-13,7.74478947702388e-12,6.85809475938274e-11,4.03230254368439e-11,-2.83164277919529e-12,3.02890331095818e-13,4.25573441404313e-13,7.74484752945401e-12,-6.85809025773528e-11,4.03230770260391e-11,2.83204369261602e-12,-5.57066045260647e-12,-3.68471433505708e-12,-1.02772582241012e-12,6.23443832891732e-13,-6.34765261980698e-11,4.37224606349392e-11,3.02086305596822e-12,-2.46216787577941e-12,-3.26992743282176e-15,6.31519752009452e-12,-6.15194010153171e-12,-8.3708515442947e-12,4.47052492540943e-10,7.53444365394231e-16,4.54536410039431e-09,4.79446835287772e-15,6.56605258686336e-09,4.86323605431443e-15,1.87240772057687e-17,7.34131644736837e-12,1.96421136425688e-17
0.003925,1.35940345858074e-12,-2.64909628134938e-12,5.70157271166401e-11,5.2150695497048e-10,3.22140253863083e-10,-1.86040419824162e-11,1.36369191875034e-12,2.64673020991955e-12,5.69737528638081e-11,-5.21803316718386e-10,3.22404618028596e-10,1.85911325472254e-11,-4.19268229190222e-11,-2.75034934619053e-11,-7.49563535517963e-12,8.23187679895414e-12,-4.82322374973615e-10,3.33442061057724e-10,2.2712702715633e-11,-1.85102136175615e-11,-3.50461874266428e-14,4.89846208623188e-11,-4.62300507701451e-11,-6.2971719429545e-11,3.07169434469752e-09,1.93091751650627e-12,3.04327006208812e-08,-1.17468624107978e-11,4.4719596837073e-08,-1.30101319065556e-12,-7.57846308042013e-15,5.67420079896909e-11,-7.46057655256972e-16
0.00523333333333333,2.94031625613701e-13,-8.34350605022375e-12,2.2500096825007e-10,2.15968835544987e-09,1.39980569761615e-09,-6.00144640642024e-11,3.20351076243183e-13,8.3256172163058e-12,2.2469620800754e-10,-2.16182705820954e-09,1.40171153429825e-09,5.99114039808536e-11,-1.702279496561e-10,-1.09703059148048e-10,-2.90927437145452e-11,4.68439114776285e-11,-1.98489060673018e-09,1.38029603636311e-09,9.09576002964211e-11,-7.41175265156582e-11,-1.73950007479658e-13,2.01998195460024e-10,-1.85057940278699e-10,-2.52289717148485e-10,1.11689863719888e-08,1.39098579209651e-11,1.07656818853657e-07,-8.50108881012614e-11,1.61685046732339e-07,-9.46614060944424e-12,-5.52082899195075e-14,2.34521859030163e-10,-5.84367276409631e-15
0.00654166666666667,-1.96529639547742e-11,-1.81802550907072e-11,6.54585247655758e-10,6.6213996424002e-09,4.46576389007378e-09,-1.18358882473434e-10,-1.95585527379591e-11,1.81105647752674e-11,6.53415857910073e-10,-6.62957906398152e-09,4.47305113628958e-09,1.17952267094361e-10,-5.06284492644154e-10,-3.16606512786319e-10,-8.10751829496366e-11,1.76893196923732e-10,-6.00669138542374e-09,4.20788134419481e-09,2.63156407028002e-10,-2.14394462005137e-10,-5.7400457204405e-13,6.01282837493382e-10,-5.35226535955743e-10,-7.3012505991098e-10,2.93623410497971e-08,5.31701036093225e-11,2.75196053702548e-07,-3.25938152699395e-10,4.24662133178608e-07,-3.61796777435653e-11,-2.12006072425731e-13,7.02351181362291e-10,-2.28402545295888e-14
0.00785,-1.09929241245669e-10,-3.11828027428716e-11,1.59823764048636e-09,1.6927532411664e-08,1.17491607336767e-08,-1.13860442281106e-10,-1.09678459683773e-10,3.09881008738815e-11,1.59500121897106e-09,-1.6950113258909e-08,1.17692778548198e-08,1.1271988562648e-10,-1.24432771319727e-09,-7.45624020722345e-10,-1.82436028119301e-10,5.23229872187686e-10,-1.50663932057002e-08,1.06403214414136e-08,6.21826190731423e-10,-5.06474793105222e-10,-1.47388495378687e-12,1.46425543587559e-09,-1.26438175185288e-09,-1.72553349142432e-09,6.33147929899124e-08,1.46749603463773e-10,5.7684411448535e-07,-9.02092856490999e-10,9.19403713861226e-07,-9.95838477489788e-11,-5.86870240521878e-13,1.72137267595833e-09,-6.35589991868298e-14
0.00915833333333333,-3.8619093879727e-10,-4.43625145845478e-11,3.47699602185834e-09,3.81625777777351e-08,2.70044102960754e-08,1.77657007152388e-10,-3.85640757700427e-10,4.39186103595155e-11,3.46967090184857e-09,-3.82135809643435e-08,2.70498496062562e-08,-1.80260741148134e-10,-2.68256656798614e-09,-1.52383093161982e-09,-3.52081702692506e-10,1.30876899899612e-09,-3.32048433978899e-08,2.36458692000034e-08,1.27843491860897e-09,-1.04093578040722e-09,-3.20159966175162e-12,3.11301318992145e-09,-2.59891201750715e-09,-3.54784690790988e-09,1.19407376981742e-07,3.31403253740388e-10,1.05747198410336e-06,-2.04276131778269e-09,1.7482940836191e-06,-2.24041960512745e-10,-1.32830536257018e-12,3.67516618820676e-09,-1.43980924865866e-13
0.0104666666666667,-1.05873353690632e-09,-5.19744282119014e-11,6.93564053065288e-09,7.81463094473477e-08,5.60224850152382e-08,1.2065156322589e-09,-1.05767581307306e-09,5.1092380033891e-11,6.92117654954958e-09,-7.8246848727573e-08,5.61120597658034e-08,-1.21169163918504e-09,-5.24530673711344e-09,-2.80248615982885e-09,-6.04289135661865e-10,2.88538882047659e-09,-6.63993266146913e-08,4.76778110087984e-08,2.37325439168e-09,-1.93158846122561e-09,-6.17584606755265e-12,5.99692715195417e-09,-4.8235952180299e-09,-6.58618538756039e-09,2.0442341615537e-07,6.5315952845813e-10,1.76073048325155e-06,-4.03706793932481e-09,3.02740597621988e-06,-4.39667282413738e-10,-2.62273182769831e-12,7.09002971694084e-09,-2.84021814395385e-13
0.011775,-2.45370993075188e-09,-4.62814732203175e-11,1.28932543984041e-08,1.4795264105912e-07,1.07015956191621e-07,3.71615117116903e-09,-2.45186307818944e-09,4.46942716647489e-11,1.28673749679034e-08,-1.48132285756915e-07,1.07176014999366e-07,-3.72546829681403e-09,-9.49590361606546e-09,-4.74850584987927e-09,-9.44796374916934e-10,5.75922515783742e-09,-1.22839798550121e-07,8.89517802710111e-08,4.0726649852461e-09,-3.31320730790188e-09,-1.09035031741249e-11,1.07056588851283e-08,-8.2760678432976e-09,-1.13019199990104e-08,3.25220634651376e-07,1.16684422940548e-09,2.72841409980885e-06,-7.23181902654385e-09,4.88210172108098e-06,-7.81833412714908e-10,-4.69251604572118e-12,1.26504586478584e-08,-5.07323110494683e-13
