0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,3.00511714583321e-13,-4.26531216436161e-13,7.77121656790781e-12,6.87422563081461e-11,4.04465908505213e-11,-2.82234607821455e-12,3.00691862451772e-13,4.26560814026043e-13,7.7712748120615e-12,-6.87422115304941e-11,4.0446642488711e-11,2.82274706383959e-12,-5.57741319329207e-12,-3.68707921961774e-12,-1.02629329472027e-12,6.55712714393357e-13,-6.36023730729691e-11,4.38072799905916e-11,3.01470306426016e-12,-2.45720351506969e-12,-3.26024460646891e-15,6.28928011967013e-12,-6.13942480793625e-12,-8.35381574126141e-12,4.48211488330604e-10,7.48912087136126e-16,4.54748614825776e-09,4.8266004945195e-15,6.57007203921384e-09,4.86668897890339e-15,1.87450837476224e-17,7.34394610205349e-12,1.96443727097385e-17
0.003925,1.33951583682576e-12,-2.65984704891842e-12,5.72834841821859e-11,5.23166177951244e-10,3.23411487607622e-10,-1.85110513169176e-11,1.33789363799673e-12,2.65568644012343e-12,5.72370248661794e-11,-5.23377025588728e-10,3.23608005697755e-10,1.84983765378308e-11,-4.19933592909736e-11,-2.7528557982237e-11,-7.48240401896254e-12,8.5442447778997e-12,-4.83550573041757e-10,3.34267450674291e-10,2.26577360836573e-11,-1.84629945844757e-11,-2.76465962402487e-14,4.87284037175072e-11,-4.61324346199016e-11,-6.27931420315804e-11,3.08117637773403e-09,1.46207207891583e-12,3.04498710444414e-08,-1.19366042597518e-11,4.47562506827008e-08,-1.75246496395646e-13,-7.70755635037131e-15,5.677124689497e-11,-9.52348221591116e-18
0.00523333333333333,1.83724296921044e-13,-8.40892606977455e-12,2.26539575053213e-10,2.16909034785464e-09,1.40706388208293e-09,-5.94827125979203e-11,1.67632838135729e-13,8.37819172946949e-12,2.26203013944038e-10,-2.17061291015816e-09,1.40848062066464e-09,5.93814824985031e-11,-1.70597963276819e-10,-1.09842655017689e-10,-2.9018836620512e-11,4.85674058315468e-11,-1.99176474579638e-09,1.38486986552885e-09,9.06907297491601e-11,-7.38814587127429e-11,-1.20983721024994e-13,2.00698200055543e-10,-1.84616760804342e-10,-2.51360770718855e-10,1.12105447471763e-08,1.05297426904767e-11,1.07729297267209e-07,-8.62393308877996e-11,1.61865857512915e-07,-1.38580613971787e-12,-5.6065587807906e-14,2.34697341684399e-10,-5.54858598290763e-16
0.00654166666666667,-2.01072445718353e-11,-1.84605578057261e-11,6.60926608857143e-10,6.65906744498857e-09,4.49513918306268e-09,-1.16181077860613e-10,-2.01740678528746e-11,1.83421539548732e-11,6.59637808692979e-10,-6.66489383562438e-09,4.50055752330394e-09,1.15782042485761e-10,-5.07758087978557e-10,-3.17148707588544e-10,-8.07686694581672e-11,1.83789263257452e-10,-6.0344280071051e-09,4.22610381064283e-09,2.62229663276554e-10,-2.13567624296539e-10,-3.72486961691341e-13,5.96720528318813e-10,-5.33728276651278e-10,-7.26835134305451e-10,2.94943738223665e-08,4.02545525124549e-11,2.75413628165531e-07,-3.300258825503e-10,4.25304612527484e-07,-5.45443316182242e-12,-2.14992104926015e-13,7.0309381950072e-10,-2.71617636816552e-15
0.00785,-1.11406684900803e-10,-3.21187482447184e-11,1.61884472994576e-09,1.70457235773298e-08,1.18422714243561e-08,-1.06876219369379e-10,-1.11598293253818e-10,3.17906991594226e-11,1.61528443736576e-09,-1.70618182412371e-08,1.18572340403259e-08,1.05758271882296e-10,-1.24894352251717e-09,-7.47278090016155e-10,-1.81425048674211e-10,5.45166300274181e-10,-1.51545269425183e-08,1.06974487739862e-08,6.19264386161378e-10,-5.0419037446631e-10,-9.20175375868093e-13,1.45169495605521e-09,-1.26023359524638e-09,-1.71645082929672e-09,6.36580582430225e-08,1.11134724008521e-10,5.77373109351685e-07,-9.11590066190737e-10,9.21246345889016e-07,-1.528002197318e-11,-5.94354444730914e-13,1.72384972428155e-09,-8.28953930197738e-15
0.00915833333333333,-3.90176941027364e-10,-4.69650687015529e-11,3.53309209378163e-09,3.84717903341243e-08,2.72502835723857e-08,1.96258400946444e-10,-3.90619828797728e-10,4.62224285644722e-11,3.52504705737757e-09,-3.85081666400143e-08,2.72840931329235e-08,-1.98807160329798e-10,-2.69462960186302e-09,-1.52807151629408e-09,-3.49293028064694e-10,1.36749568037641e-09,-3.34384383387851e-08,2.37951729608885e-08,1.27245055966022e-09,-1.03561852638737e-09,-1.95681232999706e-12,3.08393579622491e-09,-2.58912812868847e-09,-3.52680567465419e-09,1.20184418868967e-07,2.51078023294706e-10,1.05858698805498e-06,-2.06009129293355e-09,1.75282624473641e-06,-3.48362842802027e-11,-1.34371051901425e-12,3.68211191443995e-09,-1.97780967739535e-14
0.0104666666666667,-1.0680200140375e-09,-5.82821741722012e-11,7.06909465186651e-09,7.88502088249453e-08,5.65869014921885e-08,1.24943565857904e-09,-1.0689079397209e-09,5.68157522092869e-11,7.05323070666241e-09,-7.89219635392717e-08,5.66535793744786e-08,-1.25449542271377e-09,-5.27272321700949e-09,-2.81202501112078e-09,-5.97595182538108e-10,3.02311412872372e-09,-6.69376066675105e-08,4.80167790289196e-08,2.36097370423902e-09,-1.92072108726983e-09,-3.73399986995396e-12,5.93784074574645e-09,-4.80330027506298e-09,-6.54341321499357e-09,2.06011004852108e-07,4.95101974658002e-10,1.76284894501786e-06,-4.06310115775939e-09,3.03732688438287e-06,-6.91308400084384e-11,-2.65068921766371e-12,7.10710048976601e-09,-4.03828757217203e-14
0.011775,-2.47296712435958e-09,-6.00321926958079e-11,1.31791455181384e-08,1.49389232406668e-07,1.08176649633028e-07,3.80459336181957e-09,-2.47457609413004e-09,5.74081434334344e-11,1.31507912530815e-08,-1.49517534823901e-07,1.08295851818561e-07,-3.81368846660948e-09,-9.55171932293953e-09,-4.76788731560343e-09,-9.30389298675081e-10,6.05041139169307e-09,-1.23950911101519e-07,8.96403293820576e-08,4.04992515505906e-09,-3.29315540405391e-09,-6.56266352454006e-12,1.05972241375514e-08,-8.23813963294825e-09,-1.12233728666545e-08,3.28215250572113e-07,8.85011520676573e-10,2.73213015222548e-06,-7.26396324209762e-09,4.90190805182873e-06,-1.24151793585059e-10,-4.73927124080377e-12,1.26882895334073e-08,-7.39879120213222e-14
