0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,4.89754453424896e-13,-1.63390017417888e-13,3.07822978815903e-12,1.67687342840697e-11,9.01774484767973e-12,-2.14702275976542e-12,4.89826086876558e-13,1.634023870481e-13,3.07825506795902e-12,-1.67687338687923e-11,9.01775446240328e-12,2.14718119551027e-12,-1.7188822112556e-12,-1.55675573899357e-12,-4.75904723888261e-13,6.9113426291557e-13,-1.77879463616385e-11,1.16232122339643e-11,1.7190811341619e-12,-1.39619931879639e-12,-2.11594097867821e-15,4.73637669606464e-12,-3.49835589247688e-12,-4.76068619668726e-12,3.88393280632352e-10,-6.68594492963876e-16,3.99697020131835e-09,6.58652322915781e-15,5.78528334366338e-09,4.42470147427332e-15,4.28946257600175e-18,3.78491797459853e-12,2.8948485886908e-18
0.003925,3.7576494506004e-12,-1.18066737774504e-12,2.52225318141662e-11,1.5215559257964e-10,9.07758065163068e-11,-1.66766774197165e-11,3.75636729813187e-12,1.17796505174226e-12,2.5192692015849e-11,-1.522906699074e-10,9.0901434602487e-11,1.66680198267438e-11,-1.50088127168337e-11,-1.31612798849123e-11,-3.80658506073817e-12,8.08862724680458e-12,-1.59913084156171e-10,1.05105726786567e-10,1.38702909427806e-11,-1.1269040425848e-11,-1.87192786425879e-14,3.74841389132104e-11,-2.82237527096144e-11,-3.84208044031067e-11,2.53475089926459e-09,9.30797453902532e-13,2.52926019209131e-08,-7.62884921457999e-12,3.68573113665916e-08,-1.04528827517568e-13,-4.98199558300691e-15,3.16823146427236e-11,-6.25988231018172e-17
0.00523333333333333,1.37866204041772e-11,-3.79688296423419e-12,1.04521128144496e-10,7.26003244983044e-10,4.84538532037728e-10,-6.39654686304154e-11,1.3775635542404e-11,3.7770908924052e-12,1.04305271809122e-10,-7.26977998207081e-10,4.85444822936277e-10,6.38991472050518e-11,-6.87595604168761e-11,-5.74974403910179e-11,-1.58134496152585e-11,4.28772343224798e-11,-7.56023022562389e-10,4.99739718792059e-10,5.78922672318355e-11,-4.70507588027075e-11,-8.29536121446438e-14,1.53345448706662e-10,-1.17795220933885e-10,-1.60392883370859e-10,8.80152335823615e-09,6.72730524337777e-12,8.53390209746663e-08,-5.51786772892756e-11,1.25703904217296e-07,-8.63311470927279e-13,-3.60450491056827e-14,1.38028494856686e-10,-5.22811825593748e-16
0.00654166666666667,2.99694348114391e-11,-7.60100501960564e-12,3.12981274185965e-10,2.51376846350157e-09,1.81930922226155e-09,-1.60012835132186e-10,2.99253374089835e-11,7.52496474959982e-12,3.12155161778593e-10,-2.51749786991193e-09,1.82277616449962e-09,1.59754456572927e-10,-2.25174283366739e-10,-1.76643824465188e-10,-4.62770918832174e-11,1.50847133077139e-10,-2.55928564196529e-09,1.70821580672359e-09,1.70852525508897e-10,-1.38893066844957e-10,-2.5467714300246e-13,4.45459814141592e-10,-3.47626260310309e-10,-4.7341781793853e-10,2.23019926094403e-08,2.57395794328527e-11,2.10493090325715e-07,-2.11195080188705e-10,3.15679574905952e-07,-3.43743343240094e-12,-1.37975093974939e-13,4.26766580216386e-10,-2.08834579613572e-15
0.00785,3.14682554786687e-11,-1.14251380015072e-11,7.9490487553589e-10,7.16400054291767e-09,5.39618656461006e-09,-2.80117676791813e-10,3.13436224549205e-11,1.1214747665498e-11,7.92623605003942e-10,-7.17430185661013e-09,5.4057615671832e-09,2.79397590025831e-10,-5.97889178270758e-10,-4.34214575515246e-10,-1.07879475308626e-10,4.18165893518626e-10,-7.02656469779899e-09,4.7559245165422e-09,4.0690123777789e-10,-3.30831679097839e-10,-6.23894482607816e-13,1.05364003494094e-09,-8.27867278534485e-10,-1.12757756946387e-09,4.67526085849433e-08,7.10840125586054e-11,4.29700251946786e-07,-5.83369017114928e-10,6.6163196048411e-07,-9.67926587965229e-12,-3.8109163313949e-13,1.06606525291455e-09,-5.89500388962632e-15
0.00915833333333333,-4.50602671024549e-11,-1.44230877241721e-11,1.82020341098145e-09,1.77308553498508e-08,1.35179410578549e-08,-3.0556683783097e-10,-4.53461608412927e-11,1.39471865290942e-11,1.81504993695179e-09,-1.7754137135243e-08,1.35395781461371e-08,3.03929786444244e-10,-1.37124392631345e-09,-9.14485409625026e-10,-2.13434358345599e-10,9.95558743684872e-10,-1.66447525632629e-08,1.14419622607104e-08,8.38422438948661e-10,-6.81671728175435e-10,-1.3148523986015e-12,2.18056778299095e-09,-1.70571333975995e-09,-2.32344336528937e-09,8.62832309631493e-08,1.60621645456576e-10,7.72081933757733e-07,-1.3183556809893e-09,1.22927459847474e-06,-2.21311065514316e-11,-8.6109230184151e-13,2.30293624371664e-09,-1.35201234141108e-14
0.0104666666666667,-3.27535584254438e-10,-1.49028806682496e-11,3.81774588698513e-09,3.91490701780157e-08,2.98555099034396e-08,3.53209615275269e-11,-3.28106237304698e-10,1.39636383473554e-11,3.80758582674437e-09,-3.91949943854394e-08,2.98981832714211e-08,-3.85654195390687e-11,-2.81583316395457e-09,-1.71850741425527e-09,-3.72375216501808e-10,2.12213887793423e-09,-3.52293563172999e-08,2.45742396688338e-08,1.55609957973853e-09,-1.26497362218585e-09,-2.48939488463874e-12,4.10938913923715e-09,-3.16549314259639e-09,-4.3122042940023e-09,1.45275515672052e-07,3.16765772219863e-10,1.26562578798733e-06,-2.6002071451466e-09,2.09364723667323e-06,-4.39995083827611e-11,-1.69803536839096e-12,4.47643428546649e-09,-2.69888323689566e-14
0.011775,-1.0238531741438e-09,-9.1975215665019e-12,7.39801310127978e-09,7.85688553827653e-08,5.97521032997216e-08,1.21618227136785e-09,-1.02488451476612e-09,7.51736548588719e-12,7.37985626066908e-09,-7.86509705069204e-08,5.98283935169462e-08,-1.22200846437367e-09,-5.29714238904796e-09,-2.95805558154476e-09,-5.87924531378565e-10,4.14110760917949e-09,-6.81223715666404e-08,4.81481398228216e-08,2.66716608048869e-09,-2.16757106826639e-09,-4.34768876457366e-12,7.21447564223871e-09,-5.4250698026313e-09,-7.39077542709597e-09,2.2819973639282e-07,5.66273743293281e-10,1.93685207415691e-06,-4.64867598295111e-09,3.33641064103628e-06,-7.91209145256859e-11,-3.0352546019171e-12,8.02808049291663e-09,-4.87767086276915e-14
