0,0,0
0.00130833333333333,0,0
0.00261666666666667,-1.15152186790895e-05,0
0.003925,-7.15545273093626e-05,-1.50657444384754e-08
0.00523333333333333,-0.000234618143517057,-1.08682917668225e-07
0.00654166666666667,-0.000559354615186648,-4.15641655436374e-07
0.00785,-0.00110387968111756,-1.14746394363891e-06
0.00915833333333333,-0.00192363632505464,-2.59170652643438e-06
0.0104666666666667,-0.00307115063399194,-5.1084640517142e-06
0.011775,-0.00459621219516241,-9.12655279785366e-06
0.0130833333333333,-0.00654592113427927,-1.51399304198578e-05
0.0143916666666667,-0.00896456227040242,-2.37041772372065e-05
0.0157,-0.0118934686005657,-3.54328128743164e-05
0.0170083333333333,-0.0153709723037117,-5.09934342933899e-05
0.0183166666666667,-0.0194324430425206,-7.11037897240793e-05
0.019625,-0.0241103437323627,-9.65279027047104e-05
0.0209333333333333,-0.0294342173509413,-0.000128072269087885
0.0222416666666667,-0.035430563827118,-0.0001665820367887
0.02355,-0.0421226385072395,-0.000212937024462513
0.0248583333333333,-0.0495302538934634,-0.000268047476509484
0.0261666666666667,-0.0576696702334429,-0.000332849558686766
0.027475,-0.0665536232136481,-0.00040830071057552
0.0287833333333333,-0.0761914804162026,-0.000495375034280043
0.0300916666666667,-0.0865894687982971,-0.000595058887824575
0.0314,-0.0977508932010839,-0.000708346776169013
0.0327083333333333,-0.109676277046712,-0.000836237528107098
0.0340166666666667,-0.122363393054559,-0.000979730657243213
0.035325,-0.13580719723326,-0.00113982276315626
0.0366333333333333,-0.149999715536199,-0.00131750384620311
0.0379416666666667,-0.164929946925833,-0.00151375347402964
0.03925,-0.180583836160323,-0.0017295368212576
0.0405583333333333,-0.19694434080548,-0.00196580067356736
0.0418666666666667,-0.213991582172365,-0.00222346951945453
0.043175,-0.231703042262123,-0.00250344183946337
0.0444833333333333,-0.250053757500385,-0.00280658665308965
0.0457916666666667,-0.269016467363369,-0.00313374031915265
0.0471,-0.288561697387742,-0.00348570353061973
0.0484083333333333,-0.308657782540649,-0.00386323841803536
0.0497166666666667,-0.329270858789491,-0.00426706568352604
0.051025,-0.35036486097688,-0.00469786172377562
