0,0,0
0.00130833333333333,0,0
0.00261666666666667,-5.01031465117324e-05,0
0.003925,-0.000248518676706845,-6.55516166861832e-08
0.00523333333333333,-0.000689356610593277,-3.90696885377638e-07
0.00654166666666667,-0.00146242320759522,-1.29260511757051e-06
0.00785,-0.00265302847346673,-3.20594214750759e-06
0.00915833333333333,-0.00434180638859542,-6.67698773362657e-06
0.0104666666666667,-0.00660454817347479,-1.23575177587056e-05
0.011775,-0.00951204930762236,-2.09984682856684e-05
0.0130833333333333,-0.0131299708616653,-3.3443399463141e-05
0.0143916666666667,-0.0175187156264634,-5.06217780071532e-05
0.0157,-0.0227333197369782,-7.35420976184428e-05
0.0170083333333333,-0.0288233607006957,-0.000103284857607656
0.0183166666666667,-0.0358328828713252,-0.000140995421191066
0.019625,-0.0438003415033505,-0.00018787677628105
0.0209333333333333,-0.0527585665478863,-0.000245182223081267
0.0222416666666667,-0.0627347472537728,-0.000314208014314751
0.02355,-0.0737504384103172,-0.000396285975305104
0.0248583333333333,-0.0858215887252772,-0.000492776132225269
0.0261666666666667,-0.0989585914003776,-0.000605059377474174
0.027475,-0.113166356486789,-0.000734530201223001
0.0287833333333333,-0.128444404124819,-0.00088258951762655
0.0300916666666667,-0.144786977346682,-0.00105063761302319
0.0314,-0.162183172792412,-0.00124006724171843
0.0327083333333333,-0.18061708748706,-0.0014522568927885
0.0340166666666667,-0.200067979765292,-0.00168856424891741
0.035325,-0.220510442500929,-0.001950319855777
0.0366333333333333,-0.241914586979783,-0.00223882101804905
0.0379416666666667,-0.264246236006015,-0.00255532593601426
0.03925,-0.287467125109529,-0.0029010480947888
0.0405583333333333,-0.311535110978062,-0.0032771509168071
0.0418666666666667,-0.336404386433071,-0.0036847426870034
0.043175,-0.362025701376196,-0.00412487175925333
0.0444833333333333,-0.388346589142775,-0.00459852205188719
0.0457916666666667,-0.415311597618131,-0.00510660883934899
0.0471,-0.442862524324746,-0.00564997484623271
0.0484083333333333,-0.47093865450939,-0.00622938664889092
0.0497166666666667,-0.499477001089463,-0.0068455313885407
0.051025,-0.528412545196223,-0.00749901379829941
0.0523333333333333,-0.557678476009701,-0.00819035354493114
