0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,7.74586106460408e-11,-1.08889740083187e-10,1.98176542440631e-09,1.75487469501489e-08,1.03180051381979e-08,-7.24571245057965e-10,7.75047000739566e-11,1.08897308858131e-10,1.9817802790772e-09,-1.75487354311666e-08,1.03180183390323e-08,7.24673832269375e-10,-1.42544123488886e-09,-9.42858355245632e-10,-2.62978290974098e-10,1.59529117705461e-10,-1.62426086924568e-08,1.11878652109709e-08,7.72989630505066e-10,-6.30028637935117e-10,-8.36721145992213e-13,1.61595613809107e-09,-1.5741812249904e-09,-2.14196450562478e-09,1.14393448038919e-07,1.92794135590345e-13,1.16308460574975e-06,1.22682632476081e-12,1.68014586194792e-06,1.24442285897616e-12,4.79118624468614e-15,1.87852325078444e-09,5.02609680929126e-15
0.003925,3.47427057115423e-10,-6.77267140390428e-10,1.45785952041224e-08,1.33349494049987e-07,8.23742102622242e-08,-4.75652239741539e-09,3.48524153012067e-10,6.7666166001857e-10,1.45678545958454e-08,-1.33425328254784e-07,8.24418566723743e-08,4.75321852422889e-09,-1.07206223682873e-08,-7.03255738533177e-09,-1.91657775783957e-09,2.10553372644912e-09,-1.23329916779266e-07,8.526141796939e-08,5.8075978557295e-09,-4.73302848887111e-09,-8.96318829100163e-12,1.25255595801616e-08,-1.18209376459449e-08,-1.61017635253596e-08,7.85373104219368e-07,4.94089277123968e-10,7.78089356987062e-06,-3.00583735964113e-09,1.14338596084108e-05,-3.32914857132524e-10,-1.93923132098178e-12,1.45091175920636e-08,-1.90931388203741e-13
0.00523333333333333,7.25002201491083e-11,-2.13008940067327e-09,5.74730301520511e-08,5.5171105235462e-07,3.57626081012641e-07,-1.53229036773721e-08,7.92284573459009e-11,2.12551515684399e-09,5.73951053446845e-08,-5.52257898382347e-07,3.5811338475836e-07,1.52965491688174e-08,-4.34845962025953e-08,-2.80226222428257e-08,-7.43104768036672e-09,1.19733800232477e-08,-5.07051998113423e-07,3.52608660745832e-07,2.32344920950475e-08,-1.8932806055628e-08,-4.44530046431613e-11,5.16021712769109e-08,-4.72717314172679e-08,-6.44457292159975e-08,2.85243462634614e-06,3.55661117469696e-09,2.74925440255929e-05,-2.17365330684011e-08,4.12919433675549e-05,-2.42043036395258e-09,-1.41163855032363e-11,5.99107748915592e-08,-1.49431487529087e-12
0.00654166666666667,-5.03432150954866e-09,-4.63126026103128e-09,1.66993180145954e-07,1.68956118723476e-06,1.13970067746677e-06,-3.01389121884998e-08,-5.01021259671802e-09,4.61345904949154e-09,1.66694493867205e-07,-1.69165036134495e-06,1.14156197177342e-06,3.00350438999447e-08,-1.29172813597452e-07,-8.07696624857264e-08,-2.06801309826225e-08,4.51732762098038e-08,-1.53264130816811e-06,1.0736943897005e-06,6.71348745789099e-08,-5.46949804734876e-08,-1.46524780968351e-10,1.53414314908928e-07,-1.36543546938463e-07,-1.86265366211737e-07,7.48736889989354e-06,1.35805916743437e-08,7.01645326275009e-05,-8.32510594653773e-08,0.000108286993314395,-9.24099077335244e-09,-5.41509089622477e-11,1.79204864116781e-07,-5.83430629404388e-12
0.00785,-2.81098240910129e-08,-7.91726826504928e-09,4.07144909990828e-07,4.31369582494057e-06,2.99473799113328e-06,-2.87102084396933e-08,-2.80458768411285e-08,7.86760383423145e-09,4.06319414871736e-07,-4.31945531021395e-06,2.99986907325726e-06,2.84192636727559e-08,-3.17018909612831e-07,-1.89911894194117e-07,-4.64516419538946e-08,1.33471406305039e-07,-3.83899486122461e-06,2.71135233120394e-06,1.5838427221501e-07,-1.29003095385686e-07,-3.75695311671533e-10,3.73040578357375e-07,-3.2204773270688e-07,-4.39508420229133e-07,1.61139950384038e-05,3.74299727959907e-08,0.000146770405155072,-2.30091124128394e-07,0.000233996663124918,-2.53997247907531e-08,-1.49689955946366e-10,4.38563423545086e-07,-1.62126168832249e-11
0.00915833333333333,-9.86227717196242e-08,-1.12054632611766e-08,8.84356193189084e-07,9.71085258184212e-06,6.87332195161245e-06,4.63184393985882e-08,-9.8482735790501e-08,1.10924278677572e-08,8.82491076408966e-07,-9.7238387138068e-06,6.88489143800245e-06,-4.69814746900845e-08,-6.82305989265545e-07,-3.87371035447971e-07,-8.94429794700285e-08,3.33426899348556e-07,-8.44753066351292e-06,6.01618524816163e-06,3.25008239074791e-07,-2.64629438466261e-07,-8.14647712378598e-10,7.9170348618361e-07,-6.60702455631307e-07,-9.01947782812908e-07,3.0318103534068e-05,8.43797605620478e-08,0.000268374438444107,-5.20127118945076e-07,0.000443934348192236,-5.70427454668916e-08,-3.38212762272103e-10,9.34724855001053e-07,-3.66619696230889e-11
0.0104666666666667,-2.70000071275396e-07,-1.30078846860314e-08,1.76101511595945e-06,1.98525713231604e-05,1.4236130954511e-05,3.0976823302854e-07,-2.69731449369459e-07,1.278374726598e-08,1.75734005498222e-06,-1.98781159966593e-05,1.42588897991288e-05,-3.11083544972612e-07,-1.33161626819637e-06,-7.10775694757869e-07,-1.53073090506138e-07,7.33989963005242e-07,-1.68626234244929e-05,1.21097062784398e-05,6.01992000858724e-07,-4.89957283408917e-07,-1.5681276692495e-09,1.52210819571302e-06,-1.22353218607517e-06,-1.67063280815053e-06,5.17580294609298e-05,1.65952029518112e-07,0.000445483474511367,-1.02576065997373e-06,0.000766657091335584,-1.11703102262583e-07,-6.66393876270165e-10,1.79965632602787e-06,-7.21670460910375e-11
0.011775,-6.24764972179493e-07,-1.13349225186175e-08,3.2675226377056e-06,3.75172173744568e-05,2.71445034530952e-05,9.50436503125428e-07,-6.24297174929772e-07,1.09325811883847e-08,3.26096335117042e-06,-3.75627476874263e-05,2.71850698092658e-05,-9.52798365764639e-07,-2.40556471992062e-06,-1.20107457426187e-06,-2.38463494135e-07,1.46248956734948e-06,-3.11340902158698e-05,2.25491872699274e-05,1.03040013780807e-06,-8.38245278289213e-07,-2.76173108439459e-09,2.71115907257701e-06,-2.09386541148126e-06,-2.85943182004928e-06,8.20717154620673e-05,2.95731270251415e-07,0.000687826888535918,-1.83297831301101e-06,0.00123248438393849,-1.98134444199409e-07,-1.18934477268945e-09,3.20379551275897e-06,-1.28583816667707e-10
