0.0915833333333333,-0.427765975557594,0.0726620375593158,-0.0128962489906207,0.00286328260366449
0.0928916666666667,-0.436804028476362,0.07269761962144,-0.0134559094753085,0.00295834876947126
0.0942,-0.445700195034955,0.0726303746358312,-0.0140273947458984,0.00305346148847598
0.0955083333333333,-0.454445763910596,0.072458783568718,-0.0146105191677358,0.00314848622862453
0.0968166666666667,-0.463032270357465,0.0721814749289477,-0.0152050857088522,0.00324328647046027
0.098125,-0.471451501033244,0.071797223376224,-0.0158108862625699,0.00333772390015897
0.0994333333333333,-0.479695497026337,0.0713049477651581,-0.0164277019764217,0.00343165860074287
0.100741666666667,-0.487756555177543,0.0707037088421618,-0.0170553035850312,0.00352494924073561
0.10205,-0.495627227930615,0.0699927068289726,-0.0176934517447218,0.00361745325980411
0.103358333333333,-0.503300322039313,0.0691712791122876,-0.018341897367931,0.00370902705123868
0.104666666666667,-0.510768896497484,0.0682388982159186,-0.0190003819559324,0.00379952614141059
0.105975,-0.518026260047215,0.0671951701660274,-0.01966863792885,0.00388880536657642
0.107283333333333,-0.525065968569428,0.0660398332806813,-0.0203463889524117,0.00397671904754364
0.108591666666667,-0.531881822587542,0.0647727573326664,-0.0210333502612901,0.00406312116275253
0.1099,-0.538467865034382,0.0633939429607359,-0.0217292289791754,0.00414786552026277
0.111208333333333,-0.544818379358683,0.0619035211488936,-0.0224337244359288,0.00423080592896973
0.112516666666667,-0.550927887988538,0.0603017525638058,-0.0231465284822564,0.00431179636913953
0.113825,-0.556791151126676,0.0585890265411069,-0.0238673258023747,0.00439069116207718
0.115133333333333,-0.562403165823637,0.056765859542497,-0.0245957942250988,0.00446734513846846
0.116441666666667,-0.567759165253299,0.05483289296316,-0.025331605033718,0.00454161380470322
0.11775,-0.572854618094896,0.0527908902453675,-0.0260744232749244,0.00461335350633003
0.119058333333333,-0.577685227902178,0.0506407333386031,-0.0268239080669319,0.00468242158773438
0.120366666666667,-0.582246932314415,0.048383418627026,-0.0275797129067706,0.00474867654718572
0.121675,-0.586535901939783,0.046020052509694,-0.0283414859765486,0.00481197818655608
0.122983333333333,-0.590548538727524,0.0435518468581392,-0.0291088704482532,0.00487218775525626
0.124291666666667,-0.594281473650599,0.0409801145834449,-0.0298815047864217,0.00492916808822899
0.1256,-0.597731563553255,0.0383062655197659,-0.0306590230477812,0.00498278373814233
0.126908333333333,-0.600895887081713,0.0355318027770495,-0.0314410551767634,0.00503290110219736
0.128216666666667,-0.603771739708959,0.0326583196408126,-0.0322272272956953,0.005079388544164
0.129525,-0.606356627977039,0.0296874970128217,-0.0330171619884812,0.00512211651236073
0.130833333333333,-0.608648263197174,0.0266211013060305,-0.0338104785767512,0.00516095765428584
0.132141666666667,-0.610644554950236,0.0234609826422347,-0.0346067933877675,0.00519578692849456
0.13345,-0.61234360479785,0.0202090731606876,-0.0354057200138274,0.00522648171411815
0.134758333333333,-0.613743700630642,0.0168673852356066,-0.0362068695634379,0.00525292191817005
0.136066666666667,-0.614843312034771,0.0134380094203136,-0.0370098509050963,0.00527499008051997
0.137375,-0.615641086949743,0.00992311198166929,-0.0378142709050085,0.00529257147617822
0.138683333333333,-0.616135849729352,0.0063249319525506,-0.0386197346604344,0.00530555421435423
0.139991666666667,-0.616326600522952,0.00264577770257352,-0.0394258457304969,0.00531382933365882
0.1413,-0.616212515693919,-0.00111197690276094,-0.0402322063661811,0.00531729089281969
0.142608333333333,-0.615792948817484,-0.00494589662594128,-0.0410384177408807,0.00531583605637191
0.143916666666667,-0.615067431681748,-0.00885348909709402,-0.0418440801822502,0.00530936517495297
0.145225,-0.614035674677782,-0.0128322089868498,-0.0426487934053672,0.00529778186005094
0.146533333333333,-0.612697566020156,-0.0168794619396679,-0.0434521567464039,0.00528099305329314
0.147841666666667,-0.611053169387164,-0.0209926081272525,-0.0442537693952803,0.00525890909058874
0.14915,-0.609102719793194,-0.0251689653318071,-0.0450532306252285,0.00523144376162225
0.150458333333333,-0.606846617773816,-0.0294058115298781,-0.0458501400169579,0.00519851436531314
0.151766666666667,-0.604285422236826,-0.0337003870110175,-0.046644097675212,0.00516004176189488
0.153075,-0.601419842565418,-0.0380498961229867,-0.0474347044359719,0.00511595042222213
0.154383333333333,-0.598250730712672,-0.0424515087793733,-0.0482215620633283,0.00506616847479456
0.155691666666667,-0.594779074070324,-0.0469023618902912,-0.0490042734360107,0.00501062775080821
0.157,-0.591005989815875,-0.0513995608792151,-0.049782442724586,0.00494926382733508
0.158308333333333,-0.586932721248096,-0.0559401814288577,-0.0505556755612618,0.00488201606851811
0.159616666666667,-0.582560636337292,-0.0605212715596053,-0.0513235792048947,0.00480882766448202
0.160925,-0.577891228386527,-0.0651398540908888,-0.0520857627041027,0.00472964566752487
0.162233333333333,-0.572926118374329,-0.0697929294773288,-0.0528418370612417,0.00464442102508929
0.163541666666667,-0.567667058281145,-0.0744774789553253,-0.0535914153994482,0.00455310860902312
0.16485,-0.562115934535984,-0.0791904678906279,-0.0543341131340326,0.00445566724072323
0.166158333333333,-0.556274770685038,-0.0839288491887036,-0.0550695481483839,0.00435205971189966
0.167466666666667,-0.550145728489746,-0.0886895666210656,-0.0557973409733635,0.00424225280087778
0.168775,-0.543731106893209,-0.0934695579325555,-0.0565171149681376,0.00412621728454855
0.170083333333333,-0.537033338617077,-0.0982657576237422,-0.0572284964996562,0.00400392794625346
0.171391666666667,-0.530054984515971,-0.103075099344753,-0.0579311151176802,0.00387536358002906
0.1727,-0.522798726166688,-0.107894517885246,-0.0586246037224219,0.00374050699171967
0.174008333333333,-0.515267357449697,-0.112720950793657,-0.05930859872249,0.00359934499748648
0.175316666666667,-0.507463776046546,-0.117551339701023,-0.05998274018182,0.00345186842019811
0.176625,-0.499390975802056,-0.122382631456427,-0.0606466719554809,0.00329807208408927
0.177933333333333,-0.491052040779908,-0.127211779198737,-0.0613000418154886,0.00313795480793378
0.179241666666667,-0.482450141592363,-0.132035743492234,-0.0619425015688423,0.00297151939681543
0.18055,-0.473588534246882,-0.13685149364168,-0.062573707170759,0.00279877263241309
0.181858333333333,-0.464470561376703,-0.14165600927725,-0.0631933188363987,0.00261972526156523
0.183166666666667,-0.455099655366019,-0.146446282264124,-0.0638010011541999,0.00243439198276083
0.184475,-0.445479342598658,-0.151219318949472,-0.0643964232033037,0.00224279143013193
0.185783333333333,-0.435613247894862,-0.155972142715079,-0.064979258676537,0.00204494615450637
0.187091666666667,-0.425505098179349,-0.160701796762122,-0.0655491860091994,0.00184088260112081
0.1884,-0.415158724547644,-0.165405347020631,-0.0661058885126508,0.00163063108369037
0.189708333333333,-0.404578062147618,-0.170079885054107,-0.0666490545106006,0.00141422575467171
0.191016666666667,-0.393767147629226,-0.174722530823314,-0.0671783774752437,0.00119170457172592
0.192325,-0.382730114285785,-0.1793304351838,-0.0676935561600586,0.000963109260565414
0.193633333333333,-0.371471185356849,-0.183900782018682,-0.0681942947262492,0.000728485274533276
0.194941666666667,-0.359994666232694,-0.188430789948741,-0.0686803028604244,0.000487881751392168
0.19625,-0.348304936453302,-0.19291771361127,-0.0691512958820788,0.000241351467875899
0.197558333333333,-0.336406442408596,-0.197358844550221,-0.0696069948406052,-1.10492074321798e-05
0.198866666666667,-0.324303691522516,-0.20175151180708,-0.0700471266027565,-0.000269260362385385
0.200175,-0.312001248463605,-0.206093082337217,-0.0704714239324984,-0.000533218590332982
0.201483333333333,-0.299503733609016,-0.210380961395709,-0.070879625565905,-0.000802857039724174
0.202791666666667,-0.286815823648019,-0.214612593037076,-0.0712714762840435,-0.00107810546421689
0.2041,-0.273942253898314,-0.218785460854184,-0.0716467269866496,-0.0013588902734404
0.205408333333333,-0.260887821670226,-0.222897089046084,-0.0720051347688332,-0.00164513458472463
0.206716666666667,-0.247657389883654,-0.226945043855954,-0.0723464630021851,-0.00193675827622659
0.208025,-0.234255890135329,-0.230926935365783,-0.0726704814206162,-0.00223367804193813
0.209333333333333,-0.220688324524796,-0.234840419579953,-0.07297696621021,-0.00253580744904169
0.210641666666667,-0.206959765754278,-0.23868320068262,-0.0732657001014632,-0.00284305699799213
0.21195,-0.193075355283997,-0.242453033319681,-0.0735364724616584,-0.00315533418555189
0.213258333333333,-0.179040299608077,-0.246147724740135,-0.0737890793848217,-0.00347254357081181
0.214566666666667,-0.164859864973782,-0.249765136636023,-0.0740233237768089,-0.00379458684401348
0.215875,-0.150539371063056,-0.253303186545792,-0.0742390154334829,-0.00412136289777895
0.217183333333333,-0.136084184265079,-0.256759848730297,-0.0744359711106237,-0.00445276790017636
0.218491666666667,-0.12149971118238,-0.260133154489153,-0.0746140145850372,-0.00478869536893183
0.2198,-0.106791392935775,-0.263421191950648,-0.0747729767071675,-0.00512903624605514
0.221108333333333,-0.0919647006824108,-0.266622105432295,-0.0749126954462585,-0.00547367897219057
0.222416666666667,-0.0770251325640078,-0.26973409452279,-0.0750330159296513,-0.00582250956013115
0.223725,-0.0619782120900381,-0.272755413070771,-0.0751337904780892,-0.0061754116671318
0.225033333333333,-0.0468294877644224,-0.275684368276357,-0.075214878638907,-0.00653226666589939
0.226341666666667,-0.0315845336100213,-0.278519320064427,-0.0752761472187321,-0.0068929537143943
0.22765,-0.0162489501507001,-0.281258680875852,-0.0753174703168719,-0.00725734982481192
0.228958333333333,-0.000828365383347723,-0.283900915949967,-0.0753387293599857,-0.00762532993229116
0.230266666666667,0.0146715646904009,-0.286444544096334,-0.0753398131380289,-0.00799676696399237
0.231575,0.0302451563130994,-0.288888138878535,-0.0753206178408923,-0.00837153190918507
0.232883333333333,0.0458866992160735,-0.291230330066944,-0.075281047094716,-0.00874949389088449
0.234191666666667,0.0615904589350645,-0.293469805172386,-0.075221011996575,-0.00913052023938874
0.2355,0.077350680137905,-0.295605310854221,-0.0751404311461349,-0.00951447656782261
0.236808333333333,0.0931615907929029,-0.297635654007719,-0.0750392306729545,-0.00990122684952355
0.238116666666667,0.109017406926705,-0.299559702375044,-0.0749173442583338,-0.0102906334968503
0.239425,0.124912337677581,-0.301376384585848,-0.074774713150938,-0.010682557440791
0.240733333333333,0.140840590343145,-0.303084689608359,-0.0746112861758099,-0.0110768582106242
0.242041666666667,0.156796375144141,-0.30468366566971,-0.0744270197367776,-0.0114733940128618
0.24335,0.172773909470885,-0.306172418773717,-0.0742218778126307,-0.0118720218087796
0.244658333333333,0.188767421437273,-0.307550110996272,-0.0739958319477396,-0.0122725973900086
0.245966666666667,0.204771152632779,-0.30881595876619,-0.0737488612380258,-0.0126749754518954
0.247275,0.220779360030392,-0.309969231338648,-0.0734809523133313,-0.0130790096646145
0.248583333333333,0.236786317075855,-0.311009249639993,-0.0731920993172915,-0.0134845527422825
0.249891666666667,0.252786314048922,-0.311935385610578,-0.0728823038857839,-0.0138914565105615
0.2512,0.26877365784959,-0.312747062103069,-0.0725515751249033,-0.014299571973402
0.252508333333333,0.284742671417467,-0.313443753317157,-0.0721999295892167,-0.0147087493796535
0.253816666666667,0.300687693036677,-0.314024985677776,-0.0718273912607789,-0.0151188382902435
0.255125,0.316603075804312,-0.314490339003118,-0.0714339915290559,-0.0155296876465052
0.256433333333333,0.332483187540421,-0.314839447769628,-0.0710197691715452,-0.0159411458400343
0.257741666666667,0.348322411386105,-0.315072002268601,-0.0705847703345132,-0.0163530607841996
0.25905,0.364115147269824,-0.315187749466042,-0.0701290485129497,-0.0167652799871677
0.260358333333333,0.379855814324221,-0.315186493420367,-0.069652664528605,-0.0171776506260524
0.261666666666667,0.39553885421351,-0.315068095176436,-0.0691556865048642,-0.0175900196216107
0.262975,0.411158735200558,-0.31483247212871,-0.0686381898372682,-0.0180022337127999
0.264283333333333,0.426709956660241,-0.314479596921219,-0.0681002571587141,-0.0184141395305016
0.265591666666667,0.442187053652227,-0.314009496015391,-0.0675419782987503,-0.0188255836698069
0.2669,0.457584601118965,-0.313422248100481,-0.0669634502368886,-0.019236412760427
0.268208333333333,0.472897217286832,-0.312717982538348,-0.0663647770504246,-0.0196464735350251
0.269516666666667,0.488119565922978,-0.311896878023938,-0.0657460698578077,-0.0200556128955128
0.270825,0.503246357233361,-0.310959161606156,-0.0651074467590585,-0.0204636779775941
0.272133333333333,0.518272347362399,-0.30990510815812,-0.0644490327750115,-0.0208705162140289
0.273441666666667,0.533192336649079,-0.308735040319415,-0.0637709597872124,-0.0212759753972024
0.27475,0.548001166979749,-0.30744932886551,-0.0630733664800965,-0.0216799037416203
0.276058333333333,0.562693718725399,-0.306048393401134,-0.0623563982866313,-0.022082149946886
0.277366666666667,0.577264907836058,-0.304532703232106,-0.0616202073379656,-0.0224825632615858
0.278675,0.591709683669866,-0.302902778248886,-0.0608649524168801,-0.0228809935483145
0.279983333333333,0.606023028053848,-0.301159189657353,-0.0600907989140786,-0.0232772913498568
0.281291666666667,0.620199955914616,-0.299302560415221,-0.0592979187857082,-0.0236713079563252
0.2826,0.634235517599896,-0.297333565273551,-0.0584864905100532,-0.0240628954728684
0.283908333333333,0.648124802766318,-0.295252930374578,-0.0576566990411934,-0.0244519068874346
0.285216666666667,0.661862945471098,-0.293061432413787,-0.0568087357575741,-0.024838196138008
0.286525,0.675445129912758,-0.290759897427106,-0.0559427984039161,-0.0252216181787494
0.287833333333333,0.688866596150388,-0.288349199308254,-0.0550590910256136,-0.0256020290445499
0.289141666666667,0.702122645113752,-0.285830258190243,-0.0541578238956501,-0.0259792859136448
0.29045,0.715208642304952,-0.283204038835548,-0.0532392134349597,-0.0263532471681104
0.291758333333333,0.72812001977645,-0.280471549171531,-0.052303482127944,-0.0267237724522536
0.293066666666667,0.740852276225016,-0.277633839081066,-0.0513508584354032,-0.0270907227290863
0.294375,0.753400975329207,-0.274691999518301,-0.0503815767073421,-0.0274539603352174
0.295683333333333,0.765761742734357,-0.271647161970207,-0.049395877097953,-0.0278133490345872
0.296991666666667,0.777930262310791,-0.268500498234072,-0.0483940054845423,-0.0281687540714982
0.2983,0.789902272440534,-0.265253220435423,-0.0473762133913523,-0.0285200422233544
0.299608333333333,0.801673563103538,-0.261906581176316,-0.0463427579182426,-0.0288670818534241
0.300916666666667,0.813239974430762,-0.258461873685873,-0.0452939016731821,-0.0292097429637965
0.302225,0.824597397183178,-0.25492043184404,-0.0442299127066352,-0.0295478972485355
0.303533333333333,0.835741775333534,-0.251283629966846,-0.0431510644453206,-0.0298814181468648
0.304841666666667,0.846669110615327,-0.247552882272893,-0.0420576356225925,-0.0302101808960714
0.30615,0.857375468609133,-0.243729641992081,-0.0409499102028708,-0.0305340625837118
0.307458333333333,0.867856985706031,-0.239815400122761,-0.0398281772981072,-0.0308529421986514
0.308766666666667,0.872664625997165,-0.235811683886368,-0.0386927310751418,-0.0311667006804787
0.310075,0.872664625997165,-0.231731400544188,-0.0375509948561289,-0.0314752209668967
0.311383333333333,0.872664625997165,-0.227584510461611,-0.0364092586371159,-0.0317784028826087
0.312691666666667,0.872664625997165,-0.223370010307241,-0.0352675224181029,-0.0320761592837959
0.314,0.872664625997165,-0.219086989468642,-0.03412578619909,-0.0323684017139479
0.315308333333333,0.872664625997165,-0.214734629753454,-0.032984049980077,-0.0326550405251694
0.316616666666667,0.872664625997165,-0.210312203622234,-0.0318423137610641,-0.0329359849990968
0.317925,0.872664625997165,-0.20581907118229,-0.0307005775420511,-0.0332111434655026
0.319233333333333,0.872664625997165,-0.201254676420606,-0.0295588413230381,-0.0334804234169661
0.320541666666667,0.872664625997165,-0.196618543312189,-0.0284171051040252,-0.0337437316186164
0.32185,0.872664625997165,-0.191910272452679,-0.0272753688850122,-0.0340009742127831
0.323158333333333,0.872664625997165,-0.187129538783428,-0.0261336326659993,-0.0342520568192421
0.324466666666667,0.872664625997165,-0.18227609084132,-0.0249918964469863,-0.0344968846324837
0.325775,0.872664625997165,-0.177349751773364,-0.0238501602279734,-0.0347353625180011
0.327083333333333,0.872664625997165,-0.172350422128899,-0.0227084240089604,-0.0349673951099046
0.328391666666667,0.872664625997165,-0.167278084211955,-0.0215666877899474,-0.0351928869121899
0.3297,0.872664625997165,-0.162132807570664,-0.0204249515709345,-0.0354117424057005
0.331008333333333,0.872664625997165,-0.156914755045467,-0.0192832153519215,-0.0356238661622722
0.332316666666667,0.872664625997165,-0.151624188712743,-0.0181414791329086,-0.03582916296679
0.333625,0.872664625997165,-0.146261475058135,-0.0169997429138956,-0.0360275379470225
0.334933333333333,0.872664625997165,-0.140827088796023,-0.0158580066948827,-0.0362188967102236
0.336241666666667,0.872664625997165,-0.135321614909596,-0.0147162704758697,-0.0364031454847317
0.33755,0.872664625997165,-0.129745748702191,-0.0135745342568567,-0.0365801912642384
0.338858333333333,0.872664625997165,-0.124100293898073,-0.0124327980378438,-0.0367499419521238
0.340166666666667,0.872664625997165,-0.118386159078817,-0.0112910618188308,-0.0369123065033071
0.341475,0.872664625997165,-0.112604352957066,-0.0101493255998179,-0.0370671950614352
0.342783333333333,0.872664625997165,-0.10675597914304,-0.0090075893808049,-0.0372145190898874
0.344091666666667,0.872664625997165,-0.100842231128068,-0.00786585316179195,-0.0373541914959328
0.3454,0.872664625997165,-0.0948643881819295,-0.00672411694277899,-0.0374861267483254
0.346708333333333,0.872664625997165,-0.0888238127371737,-0.00558238072376603,-0.0376102409895301
0.348016666666667,0.872664625997165,-0.0827219496285441,-0.00444064450475308,-0.0377264521445279
0.349325,0.872664625997165,-0.0765603272950188,-0.00329890828574012,-0.0378346800286252
0.350633333333333,0.872664625997165,-0.0703405607704815,-0.00215717206672716,-0.0379348464568362
0.351941666666667,0.872664625997165,-0.0640643560260235,-0.0010154358477142,-0.0380268753571776
0.35325,0.872664625997165,-0.0577335150191509,0.000126300371298752,-0.038110692889645
0.354558333333333,0.872664625997165,-0.0513499406835218,0.00126803659031171,-0.038186227571795
0.355866666666667,0.872664625997165,-0.0449156410758615,0.00240977280932467,-0.038253410410856
0.357175,0.872664625997165,-0.0384327319888171,0.00355150902833762,-0.0383121750412636
0.358483333333333,0.872664625997165,-0.0319034375282039,0.00469324524735058,-0.0383624578656156
0.359791666666667,0.872664625997165,-0.0253300884152863,0.00583498146636354,-0.0384041981963817
0.3611,0.872664625997165,-0.0187151180733074,0.00697671768537649,-0.0384373383953917
0.362408333333333,0.872664625997165,-0.012061056850919,0.00811845390438945,-0.0384618240082042
0.363716666666667,0.872664625997165,-0.00537052498198975,0.00926019012340241,-0.0384776038909175
0.365025,0.872664625997165,0.00135377495337119,0.0104019263424154,-0.038484630327769
0.366333333333333,0.872664625997165,0.00810906524245492,0.0115436625614283,-0.0384828591388716
0.367641666666667,0.872664625997165,0.0148924991597223,0.0126853987804413,-0.0384722497785128
0.36895,0.872664625997165,0.0217011653885744,0.0138271349994542,-0.0384527654254454
0.370258333333333,0.872664625997165,0.0285320903915514,0.0149688712184672,-0.0384243730673954
0.371566666666667,0.872664625997165,0.0353822386780513,0.0161106074374802,-0.0383870435824665
0.372875,0.872664625997165,0.0422485112308688,0.0172523436564931,-0.038340751820196
0.374183333333333,0.872664625997165,0.0491277426304391,0.0183940798755061,-0.0382854766846689
0.375491666666667,0.872664625997165,0.0560166976189038,0.019535816094519,-0.0382212012213941
0.3768,0.872664625997165,0.0629120679451829,0.020677552313532,-0.0381479127086761
0.378108333333333,0.872664625997165,0.0698104703119269,0.0218192885325449,-0.0380656027531144
0.379416666666667,0.872664625997165,0.0767084461074439,0.0229610247515579,-0.0379742673877897
0.380725,0.872664625997165,0.0836024633695422,0.0241027609705709,-0.0378739071707991
0.382033333333333,0.872664625997165,0.090488921126378,0.0252444971895838,-0.037764527281224
0.383341666666667,0.872664625997165,0.0973641559357588,0.0263862334085968,-0.0376461376094169
0.38465,0.872664625997165,0.104224450144842,0.0275279696276097,-0.0375187528387343
0.385958333333333,0.872664625997165,0.111066041160256,0.0286697058466227,-0.0373823925164615
0.387266666666667,0.872664625997165,0.117885130887607,0.0298114420656357,-0.0372370811126102
0.388575,0.872664625997165,0.124677894487636,0.0309531782846486,-0.0370828480663655
0.389883333333333,0.872664625997165,0.131440487705199,0.0320949145036616,-0.0369197278210775
0.391191666666667,0.872664625997165,0.13816905223982,0.0332366507226745,-0.0367477598496632
0.3925,0.872664625997165,0.144859718912096,0.0343783869416875,-0.0365669886729828
0.393808333333333,0.872664625997165,0.151508608696351,0.0355201231607004,-0.0363774638740728
0.395116666666667,0.872664625997165,0.158111831992179,0.0366618593797134,-0.0361792401110284
0.396425,0.872664625997165,0.164665486752226,0.0378035955987264,-0.0359723771308387
0.397733333333333,0.872664625997165,0.171165656238289,0.0389453318177393,-0.0357569397856712
0.399041666666667,0.872664625997165,0.177608407220998,0.0400870680367523,-0.0355329980520927
0.40035,0.872664625997165,0.183989789367224,0.0412288042557652,-0.0353006270526453
0.401658333333333,0.872664625997165,0.19030583638458,0.0423705404747782,-0.0350599070782232
0.402966666666667,0.872664625997165,0.19655256924121,0.0435122766937911,-0.0348109236089533
0.404275,0.872664625997165,0.202726001486827,0.0446540129128041,-0.0345537673308627
0.405583333333333,0.872664625997165,0.208822146408949,0.0457957491318171,-0.0342885341455841
0.406891666666667,0.872664625997165,0.214837025506661,0.04693748535083,-0.0340153251706991
0.4082,0.872664625997165,0.220766677586447,0.048079221569843,-0.0337342467289945
0.409508333333333,0.872664625997165,0.226607167703869,0.0492209577888559,-0.033445410325819
0.410816666666667,0.872664625997165,0.232354595200366,0.0503626940078689,-0.0331489326147397
0.412125,0.872664625997165,0.238005100210855,0.0515044302268819,-0.0328449353526859
0.413433333333333,0.872664625997165,0.243554868226207,0.0526461664458948,-0.0325335453465767
