0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,3.06974095279466e-12,-1.01723210028975e-12,1.91331131968486e-11,1.04158730417637e-10,5.58663088609185e-11,-1.34559985167561e-11,3.07018854232099e-12,1.0173093355134e-12,1.91332704277624e-11,-1.04158726866883e-10,5.58663687566037e-11,1.34569884454175e-11,-1.07159386851557e-11,-9.72020563061824e-12,-2.98011679711152e-12,4.190488446436e-12,-1.10670614365188e-10,7.23053659379203e-11,1.07688325993562e-11,-8.74605083642827e-12,-1.32632830412061e-14,2.97058461730305e-11,-2.1914654333896e-11,-2.98222534426518e-11,2.42280751274292e-09,-4.16056154754747e-15,2.49724260542267e-08,4.10369958493323e-14,3.61417267017162e-08,2.76404070269756e-14,2.67249548793897e-17,2.36450771553278e-11,1.80836591400029e-17
0.003925,2.35644980568668e-11,-7.33605098228198e-12,1.56567482157685e-10,9.44322415925219e-10,5.62256468954392e-10,-1.04599604124663e-10,2.35801271293724e-11,7.32633965142091e-12,1.5639892468024e-10,-9.45508698782919e-10,5.63313022638852e-10,1.04544555802013e-10,-9.35376037574127e-11,-8.2156550878688e-11,-2.38437252045137e-11,4.93038503509606e-11,-9.9453007171076e-10,6.53600121609171e-10,8.69078912859459e-11,-7.06193279418743e-11,-1.46592045051402e-13,2.35297195409257e-10,-1.76786286873977e-10,-2.4084075370943e-10,1.58039962515319e-08,7.69282128319946e-12,1.58007340154411e-07,-4.6921061746515e-11,2.30207605710566e-07,-5.15634595290216e-12,-3.06209175793897e-14,1.97894627251282e-10,-3.33736254517183e-15
0.00523333333333333,8.66049553797049e-11,-2.34680241902682e-11,6.47084738574181e-10,4.49980247842721e-09,2.99926664488411e-09,-4.01899335402768e-10,8.67059421303487e-11,2.33957069746379e-11,6.45862859566559e-10,-4.50835911566356e-09,3.00688723720805e-09,4.01477512884558e-10,-4.2825637113009e-10,-3.5879117070236e-10,-9.91269545142143e-11,2.61083013794424e-10,-4.6975317971285e-09,3.10500194892327e-09,3.62884191635223e-10,-2.95003419826611e-10,-7.30308776555095e-13,9.63582107476214e-10,-7.37964586031783e-10,-1.00614370453955e-09,5.48414751763654e-08,5.55652570667725e-11,5.33060835487929e-07,-3.39947552673311e-10,7.84899725686483e-07,-3.77164976902546e-11,-2.21848834963867e-13,8.6195338570327e-10,-2.4422483440895e-14
0.00654166666666667,1.89114694497244e-10,-4.63818300411189e-11,1.93068276969233e-09,1.55598066204361e-08,1.12528054078417e-08,-1.00873862470289e-09,1.89484013998493e-10,4.61014413790344e-11,1.92599735040051e-09,-1.55925265834894e-08,1.12819485709803e-08,1.00709348645051e-09,-1.40138996360404e-09,-1.10180884400912e-09,-2.90444953647121e-10,9.15178000266583e-10,-1.58839890789581e-08,1.06030626353009e-08,1.07148798053012e-09,-8.71350589177804e-10,-2.39771444631581e-12,2.80224693172899e-09,-2.1785610045344e-09,-2.9718900059319e-09,1.38851756240783e-07,2.12528373173401e-10,1.3146372605897e-06,-1.30357931186409e-09,1.97031836448409e-06,-1.44381025271673e-10,-8.50374742158343e-13,2.6642091592074e-09,-9.35459434592091e-14
0.00785,2.02553194444266e-10,-6.76543317481578e-11,4.88542657297447e-09,4.42999734436035e-08,3.3352145262812e-08,-1.77850522467729e-09,2.03543756492156e-10,6.68728210962735e-11,4.8724647493474e-09,-4.43902971459116e-08,3.34326032586548e-08,1.77391446315742e-09,-3.71813632867729e-09,-2.70705737220725e-09,-6.7824549150341e-10,2.52566050168312e-09,-4.35611697402955e-08,2.94944717132569e-08,2.55321378223017e-09,-2.07670056652823e-09,-6.11384120091794e-12,6.63505367521548e-09,-5.19042519235949e-09,-7.08322970166623e-09,2.90807035515528e-07,5.86706915147327e-10,2.68328224754016e-06,-3.60789307703025e-09,4.12749014468103e-06,-3.97693202525533e-10,-2.3517720739567e-12,6.65259506933522e-09,-2.57910281160408e-13
0.00915833333333333,-2.65749236770971e-10,-7.97144881921815e-11,1.11509992107283e-08,1.09573634976445e-07,8.34982914766151e-08,-1.98379267343325e-09,-2.63563930156389e-10,7.79351840846576e-11,1.11216717780088e-08,-1.09777639510828e-07,8.3680029632347e-08,1.97334193744744e-09,-8.52137957731459e-09,-5.69808002577723e-09,-1.34499170659667e-09,5.98691323860064e-09,-1.030879509902e-07,7.09100953312595e-08,5.26360191486063e-09,-4.28133044048436e-09,-1.31959482413119e-11,1.37436115622778e-08,-1.06988765395768e-08,-1.46043665246992e-08,5.36100716316667e-07,1.3250938687821e-09,4.82047224264958e-06,-8.16982023145405e-09,7.66396365467747e-06,-8.9508370336201e-10,-5.31982611811063e-12,1.43643705895371e-08,-5.81274256523144e-13
0.0104666666666667,-2.01002460679492e-09,-6.78761629667849e-11,2.33247819016871e-08,2.41845351842887e-07,1.84323844886467e-07,4.98485389128485e-11,-2.00580894544313e-09,6.43437648007897e-11,2.3266887180291e-08,-2.42247477654408e-07,1.84682106274757e-07,-7.05893472758562e-11,-1.74875759983157e-08,-1.07012789493515e-08,-2.35381201721424e-09,1.27113014462491e-08,-2.18010190687663e-07,1.52219427560509e-07,9.77357104140578e-09,-7.94859982156007e-09,-2.53234446974905e-11,2.591695614672e-08,-1.98631248675641e-08,-2.71191089841609e-08,9.01483448248121e-07,2.61176337736857e-09,7.90040403496061e-06,-1.61455625714508e-08,1.30436410276039e-05,-1.75698290960284e-09,-1.04998491111692e-11,2.79063726167391e-08,-1.14313240164048e-12
0.011775,-6.32197313899597e-09,-2.42475204919444e-12,4.50885410193478e-08,4.85256800597837e-07,3.68768605930494e-07,7.24847417465912e-09,-6.31459655415904e-09,-3.92794636044243e-12,4.49849738925138e-08,-4.85975297207045e-07,3.69408764005645e-07,-7.28577112338596e-09,-3.28797935428982e-08,-1.84075537220684e-08,-3.73149546925141e-09,2.47143199625012e-08,-4.21271204464957e-07,2.9813790135954e-07,1.67581583582378e-08,-1.36254213230241e-08,-4.45303410521272e-11,4.55174107250083e-08,-3.40531359800075e-08,-4.64993532975726e-08,1.41398916459794e-06,4.66594099716938e-09,1.20879002320948e-05,-2.89218430333196e-08,2.07693225660893e-05,-3.12485346240684e-09,-1.8780842100142e-11,5.00172037446474e-08,-2.0379495038279e-12
