0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,-6.78908837944861e-12,-4.55443046136224e-13,2.08560320948049e-11,3.40935190187688e-10,2.43752316372162e-10,2.27753911085332e-11,-7.1691982818305e-12,1.01989782449428e-12,2.57342545737547e-11,-3.57440329320492e-10,2.22699476635189e-10,-2.2560707760481e-11,-1.03782242483735e-08,-6.962186675124e-10,3.18818324219157e-08,5.21174811722959e-07,3.72615004987784e-07,3.481588441009e-08,-1.09592839703072e-08,1.55907947303682e-09,3.93389877851103e-08,-5.46405597595383e-07,3.40432320119992e-07,-3.44877060444608e-08
0.003925,-5.91281296099889e-11,3.71027312082837e-12,1.1743319589274e-10,2.8417480278216e-09,2.3140286660081e-09,2.0498973260163e-10,-6.47627938787259e-11,7.89685869692374e-12,2.17958060754544e-10,-3.09447486005289e-09,1.93535869926779e-09,-1.98517360407819e-10,-6.9630501103352e-08,7.06419240305013e-09,1.15752048492806e-07,3.30172378923197e-06,2.79213864632115e-06,2.43728331536907e-07,-7.70818811628502e-08,8.95347216839546e-09,2.54506320685087e-07,-3.63759622782786e-06,2.27764546929866e-06,-2.3449061614621e-07
0.00523333333333333,-2.71283084005236e-10,3.68003862429912e-11,3.77119105145966e-10,1.26303669157516e-08,1.11070483458353e-08,9.56100162713956e-10,-3.0442791101572e-10,3.84954506912631e-11,1.02934076012669e-09,-1.41314280083485e-08,8.73492881998332e-09,-9.10826973877411e-10,-2.54682804760306e-07,4.35194199641389e-08,2.81220041931684e-07,1.16617700425868e-05,1.06494200905031e-05,9.04465955751556e-07,-2.89285176626281e-07,3.78214454869708e-08,9.85823919444287e-07,-1.32341792742232e-05,8.11660184237931e-06,-8.54390320919554e-07
0.00654166666666667,-8.84886737726456e-10,1.40279865334499e-10,1.07948343142921e-09,4.05300511350518e-08,3.67077238318169e-08,3.13087807580507e-09,-1.00404741577148e-09,1.42568377843741e-10,3.52941356192454e-09,-4.59500016493843e-08,2.79318467939971e-08,-2.95574066450153e-09,-6.83310041301861e-07,1.14665770965894e-07,7.92457908363938e-07,3.09874287461765e-05,2.84853704457782e-05,2.4200353113123e-06,-7.80196868418165e-07,1.21270927136743e-07,2.83594341903591e-06,-3.54056785008217e-05,2.12290052400845e-05,-2.27159238959149e-06
0.00785,-2.31279118409176e-09,3.53773334480591e-10,2.98814764592855e-09,1.05662249650471e-07,9.56913038896358e-08,8.17754368335189e-09,-2.62731676140325e-09,4.09901938314538e-10,9.60234061869415e-09,-1.20008257677708e-07,7.21853691752037e-08,-7.69832326564566e-09,-1.49947382517525e-06,2.1169367228791e-07,2.12524534812645e-06,6.85777154533663e-05,6.16806117853522e-05,5.29461274913789e-06,-1.70123397777427e-06,2.87391840348729e-07,6.44751195181432e-06,-7.78043943783202e-05,4.64196913749819e-05,-4.97821540638342e-06
0.00915833333333333,-5.15534958027619e-09,7.07270416450719e-10,7.50566466715555e-09,2.37481903392723e-07,2.12378838371462e-07,1.82548313515353e-08,-5.8302714942035e-09,9.5219559062806e-10,2.1877054552965e-08,-2.6833126187346e-07,1.61520922574542e-07,-1.72063165552574e-08,-2.8458383720664e-06,3.28684032611469e-07,4.7805131536974e-06,0.000132930035451149,0.000116695237072376,1.01101582057841e-05,-3.19500255564413e-06,5.41592086647801e-07,1.23163819573598e-05,-0.00014893140817249,9.01442118829222e-05,-9.55629662596571e-06
0.0104666666666667,-1.01819285292929e-08,1.21863293390414e-09,1.67415863618461e-08,4.77051590190587e-07,4.2005417188469e-07,3.63039370126046e-08,-1.14344985412319e-08,1.88434849905089e-09,4.36103923054552e-08,-5.34385732950948e-07,3.25149905531925e-07,-3.43339210257622e-08,-4.83810396951213e-06,4.53016631016233e-07,9.33809325577652e-06,0.000233291141768505,0.000200770240868665,1.74808313362224e-05,-5.37196872552817e-06,8.83355034396266e-07,2.09065547306301e-05,-0.000257776063485449,0.000159989265211791,-1.66260286757618e-05
0.011775,-1.82781548741621e-08,1.86887384556351e-09,3.37204508512156e-08,8.77696075248191e-07,7.6125306327541e-07,6.6036876763684e-08,-2.03681785011251e-08,3.33407883327538e-09,7.87624475443362e-08,-9.73418775546681e-07,6.02181287495314e-07,-6.27172884706338e-08,-7.53829298989527e-06,5.40982214918522e-07,1.66168588258754e-05,0.000379159026409619,0.000320807682227438,2.79707963045187e-05,-8.2846121039523e-06,1.33279324706369e-06,3.2829071107632e-05,-0.000413357249972724,0.000263498197615611,-2.6762558496948e-05
0.0130833333333333,-3.03563721254816e-08,2.54977992935751e-09,6.2755340393029e-08,1.50486410218933e-06,1.28646470717286e-06,1.11809705100548e-07,-3.35710935658927e-08,5.48052410925662e-09,1.32249470630022e-07,-1.65204470644402e-06,1.04072566604516e-06,-1.06655325193475e-07,-1.09252238265942e-05,4.99893327423098e-07,2.77676856909749e-05,0.000579569167566968,0.000482063620491629,4.20004062440203e-05,-1.18981879942332e-05,1.94839698347774e-06,4.89345310557291e-05,-0.000624032708013135,0.000406888113490256,-4.04038670620334e-05
0.0143916666666667,-4.72282753719048e-08,2.99688586345695e-09,1.09874301850431e-07,2.43501431808462e-06,2.05137516757106e-06,1.78384597332834e-07,-5.18626390526924e-08,8.60829628122709e-09,2.10258001809296e-07,-2.64690878815041e-06,1.69554599433412e-06,-1.70881214031818e-07,-1.48662206259664e-05,1.83580712415724e-07,4.42612999687089e-05,0.000842316512700236,0.000687226255220647,5.97701296477464e-05,-1.60634102015925e-05,2.83291079491688e-06,7.03141790199003e-05,-0.000896778626998037,0.000594111114410936,-5.77758356160552e-05
0.0157,-6.9444138037788e-08,2.72764100213954e-09,1.83149959885283e-07,3.75351925048776e-06,3.11336955166541e-06,2.70616453906517e-07,-7.57784549553384e-08,1.31601893140363e-08,3.20497251196352e-07,-4.04247831350932e-06,2.62487975376829e-06,-2.60258403074077e-07,-1.90943337675937e-05,-5.95165213089023e-07,6.77524447881441e-05,0.00117323242846485,0.000936204650347409,8.12212434540388e-05,-2.04957988214504e-05,4.12539702533274e-06,9.82044187603037e-05,-0.0012365760613625,0.000826526479572019,-7.88517145077078e-05
0.0170083333333333,-9.71078306773165e-08,1.00698589672727e-09,2.9277459889915e-07,5.55169417125055e-06,4.5282908043082e-06,3.9311721332311e-07,-1.05386398565713e-07,1.97707078144445e-08,4.72269632775547e-07,-5.92813473911933e-06,3.88728689695467e-06,-3.79450582828921e-07,-2.3194113579925e-05,-2.03513558404602e-06,9.98266212086769e-05,0.0015755699980885,0.00122673229631767,0.000106041063930443,-2.47647519210448e-05,5.97985418468411e-06,0.000133804317401382,-0.00164595605413196,0.00110326787938473,-0.000103352891482927
0.0183166666666667,-1.29680702079285e-07,-3.14194651596772e-09,4.50768935688736e-07,7.92314378810895e-06,6.34842583287342e-06,5.4995415356157e-07,-1.4009608125741e-07,2.9266581169137e-08,6.76280383520599e-07,-8.3948078381651e-06,5.53935968192333e-06,-5.32618007007201e-07,-2.65988108574762e-05,-4.30718147881667e-06,0.000141693384061953,0.00204957591294388,0.00155563972182524,0.000133709672736633,-2.82946356344723e-05,8.53613056038834e-06,0.00017805925060525,-0.00212475441566113,0.00142219370268176,-0.000130788393881841
0.019625,-1.65790670264136e-07,-1.08761593194292e-08,6.70316543890889e-07,1.09597210290221e-05,8.62235768063955e-06,7.44428023903219e-07,-1.78478335946488e-07,4.26295970617091e-08,9.4418729705138e-07,-1.15314418707185e-05,7.63487894865859e-06,-7.23183631816156e-07,-2.86011405101393e-05,-7.51581898386612e-06,0.00019392079406842,0.00259232560174474,0.00192043444032123,0.000163575224598608,-3.03788747205467e-05,1.18914096565159e-05,0.000231479980258233,-0.00267010015631451,0.00178114785151433,-0.000160522115377815
0.0209333333333333,-2.03064524260567e-07,-2.34287995799918e-08,9.64834568024662e-07,1.47474624880361e-05,1.13967918855996e-05,9.78956240633834e-07,-2.18111047439245e-07,6.09274073924181e-08,1.28797415979618e-06,-1.54215818711287e-05,1.02256006140584e-05,-9.53694871809789e-07,-2.83779993603454e-05,-1.16729304578746e-05,0.00025629784153782,0.00319785242469966,0.00232073886657904,0.000194939246835293,-3.02061619596404e-05,1.60797653702813e-05,0.00029405407742959,-0.00327661067226562,0.00217919100000344,-0.0001918517546746
0.0222416666666667,-2.38000655463433e-07,-4.19838833067434e-08,1.34698590415772e-06,1.93628732387166e-05,1.47199106865435e-05,1.25506197849892e-06,-2.55465602477731e-07,8.52263514304119e-08,1.71929176691432e-06,-2.01403131839514e-05,1.33634298012535e-05,-1.22578554563292e-06,-2.50275515275098e-05,-1.66915287412685e-05,0.000327882544896957,0.00385755254443183,0.00275918796283896,0.000227133218690315,-2.68963425622833e-05,2.10651172346203e-05,0.000365284939810726,-0.00393673655746548,0.00261749055998812,-0.000224083033334579
