0,0,0
0.00130833333333333,0,0
0.00261666666666667,-4.60451187791511e-05,0
0.003925,-0.000285931282901578,-6.02423637360561e-08
0.00523333333333333,-0.000936600811733653,-4.34335792198954e-07
0.00654166666666667,-0.00222989985491504,-1.65972185421715e-06
0.00785,-0.00439291263943797,-4.57717416439766e-06
0.00915833333333333,-0.00763848015155346,-1.03245682009957e-05
0.0104666666666667,-0.0121633627463649,-2.03182463992781e-05
0.011775,-0.0181481723528491,-3.62319793257722e-05
0.0130833333333333,-0.0257568448058334,-5.99758381540831e-05
0.0143916666666667,-0.0351354974048412,-9.36743767750484e-05
0.0157,-0.0464113258924104,-0.000139643319213049
0.0170083333333333,-0.0596919387636785,-0.000200364803922286
0.0183166666666667,-0.0750651313959533,-0.000278461757138099
0.019625,-0.0925988222160719,-0.000376671970714471
0.0209333333333333,-0.112340805972437,-0.000497822096447165
0.0222416666666667,-0.134318161599482,-0.000644801317594437
0.02355,-0.158536443190865,-0.000820534245687092
0.0248583333333333,-0.184978984071341,-0.00102795275886181
0.0261666666666667,-0.213606658890475,-0.00126996692968848
0.027475,-0.244358297384323,-0.00154943564173685
0.0287833333333333,-0.277151714343755,-0.00186913774748134
0.0300916666666667,-0.311885120125478,-0.00223174457374775
0.0314,-0.348438585370252,-0.00263979427257859
0.0327083333333333,-0.386675277838818,-0.003095668088438
0.0340166666666667,-0.426442336736598,-0.00360156824361045
0.035325,-0.467571432919858,-0.0041594969675075
0.0366333333333333,-0.50987920904026,-0.00477123625891098
0.0379416666666667,-0.553167851493856,-0.00543832822407199
0.03925,-0.597226003695767,-0.00616205616310978
0.0405583333333333,-0.6418301135136,-0.00694342685127841
0.0418666666666667,-0.686746166669375,-0.00778315458312537
0.043175,-0.731731645830423,-0.0086816474845178
0.0444833333333333,-0.776537508944653,-0.00963899638781261
0.0457916666666667,-0.820910009522203,-0.0106549662953485
0.0471,-0.864592267713818,-0.0117289902244734
0.0484083333333333,-0.872664625997165,-0.0128601651080657
0.0497166666666667,-0.872664625997165,-0.0140019013270786
0.051025,-0.872664625997165,-0.0151436375460916
0.0523333333333333,-0.872664625997165,-0.0162853737651045
