0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,7.67439340474264e-13,-2.54309384459594e-13,4.78330386791798e-12,2.60398217978541e-11,1.3966651872668e-11,-3.36401761123222e-12,7.67551238453989e-13,2.5432869336872e-13,4.78334317585656e-12,-2.6039820910161e-11,1.39666668466693e-11,3.36426509472045e-12,-2.67899899162882e-12,-2.43006439733773e-12,-7.45033181783442e-13,1.04762771160547e-12,-2.76678014869559e-11,1.80764381103984e-11,2.6922225408642e-12,-2.18652439696982e-12,-3.31583848480768e-15,7.42650124092911e-12,-5.47869286931705e-12,-7.45560321389634e-12,6.05705115926079e-10,-1.04014594689026e-15,6.24313988568013e-09,1.02593038024872e-14,9.03547997374669e-09,6.91013869424745e-15,6.68127443397836e-18,5.91130088714091e-12,4.52093895125931e-18
0.003925,5.89120523181171e-12,-1.83403886170112e-12,3.91423865921274e-11,2.3608353624481e-10,1.40565764498126e-10,-2.61502565968106e-11,5.8951125280018e-12,1.83161101724658e-12,3.91002470000344e-11,-2.36380108544478e-10,1.40829904332136e-10,2.61364944584584e-11,-2.3384697782058e-11,-2.05394033854349e-11,-5.96101095464059e-12,1.23260956748742e-11,-2.48635621712492e-10,1.63402063349669e-10,2.17272616527333e-11,-1.76550666116235e-11,-3.66484198550437e-14,5.88250896625943e-11,-4.41971593961196e-11,-6.02109885125506e-11,3.9510590353108e-09,1.92321553445036e-12,3.95024466558435e-08,-1.17303274819292e-11,5.75527886434471e-08,-1.28909293570728e-12,-7.65526988681609e-15,4.94743004481641e-11,-8.34344806213942e-16
0.00523333333333333,2.16518309180033e-11,-5.86718767633326e-12,1.61775173765862e-10,1.12497511688058e-09,7.49831477519346e-10,-1.00477479873566e-10,2.16770780056048e-11,5.84910812252821e-12,1.61469699683109e-10,-1.12711430664776e-09,7.51736652729201e-10,1.0037202282929e-10,-1.07066508756134e-10,-8.9699901374774e-11,-2.47823490388272e-11,6.52720273929537e-11,-1.17440872478247e-09,7.76267436868308e-10,9.07232719027693e-11,-7.3752662156204e-11,-1.82580946252772e-13,2.40901540559707e-10,-1.84495670520778e-10,-2.51542089334117e-10,1.37107732223529e-08,1.38915117519731e-11,1.3326925598597e-07,-8.49880935794797e-11,1.9623083112265e-07,-9.42925662703239e-12,-5.54629953965516e-14,2.15493430127867e-10,-6.10570643604774e-15
0.00654166666666667,4.72812186017355e-11,-1.15961800492312e-11,4.82689591165686e-10,3.89007990544523e-09,2.81328520686114e-09,-2.52196451202684e-10,4.73735511128232e-11,1.15260810415705e-11,4.8151820508862e-10,-3.89826011519644e-09,2.82057119268554e-09,2.51785155958776e-10,-3.50359746720087e-10,-2.75462539600327e-10,-7.26141242518498e-11,2.28801692719235e-10,-3.97113104765664e-09,2.65085406144321e-09,2.67882551679222e-10,-2.17846228118497e-10,-5.99448866726657e-13,7.00589905458706e-10,-5.4466172076811e-10,-7.4300176663285e-10,3.47146274855897e-08,5.31335148872293e-11,3.2867588921474e-07,-3.25903524361563e-10,4.92603932885386e-07,-3.60962181367824e-11,-2.12599360346566e-13,6.66077156978715e-10,-2.33871086855686e-14
0.00785,5.06457100926967e-11,-1.69155879667313e-11,1.22142364531307e-09,1.10754985091354e-08,8.33838816287459e-09,-4.44663644035251e-10,5.08933618703271e-11,1.6720201981422e-11,1.21818304966145e-09,-1.10980804116184e-08,8.35850353194118e-09,4.43515905025182e-10,-9.29580446123197e-10,-6.7680171243045e-10,-1.6957145429534e-10,6.31444190703631e-10,-1.08908109692697e-08,7.37396304070627e-09,6.38340550220269e-10,-5.19205309643263e-10,-1.52853824608882e-12,1.65886135191065e-09,-1.29768174855546e-09,-1.77091031706599e-09,7.27070487219769e-08,1.46683072889144e-10,6.70871528902244e-07,-9.02012152572894e-10,1.0319482145537e-06,-9.94276033443392e-11,-5.87968384595019e-13,1.66323906276136e-09,-6.44803577421318e-14
0.00915833333333333,-6.64224269560397e-11,-1.99329821345784e-11,2.78794767489301e-09,2.73950500055733e-08,2.08757650241233e-08,-4.96038814424701e-10,-6.58760637558164e-11,1.94881281091279e-11,2.78061534981175e-09,-2.74460543973623e-08,2.09212024652237e-08,4.93425966336803e-10,-2.13048831314274e-09,-1.42462967867258e-09,-3.36276452700186e-10,1.49682222229097e-09,-2.57736321460815e-08,1.77286287279724e-08,1.31600671654071e-09,-1.07041900250498e-09,-3.29922523631274e-12,3.43618136094405e-09,-2.67493513573141e-09,-3.6513862920896e-09,1.34038858407008e-07,3.31294628946882e-10,1.20524747630486e-06,-2.04258500122804e-09,1.91618595964939e-06,-2.23785273028793e-10,-1.33004125991189e-12,3.59136002741677e-09,-1.45327864541921e-13
0.0104666666666667,-5.02489765797272e-10,-1.69770021742213e-11,5.83171092894585e-09,6.04659619810459e-08,4.60844003820191e-08,1.22893618700888e-11,-5.01435752471867e-10,1.60938254158499e-11,5.81723596794182e-09,-6.05665023576423e-08,4.6173973678204e-08,-1.74750170206576e-11,-4.37227668413188e-09,-2.67559577474396e-09,-5.88522000097212e-10,3.17808448775076e-09,-5.45070450692383e-08,3.80579119868617e-08,2.44365494224986e-09,-1.98736318128153e-09,-6.33147793101357e-12,6.47992520236469e-09,-4.96631421851115e-09,-6.78050454205169e-09,2.25401688094976e-07,6.52998805493482e-10,1.9753874322512e-06,-4.03674721864169e-09,3.26135003052123e-06,-4.39284959634138e-10,-2.62519463654704e-12,6.97727575463428e-09,-2.8580855373907e-13
0.011775,-1.5805110600697e-09,-6.18767451542877e-13,1.12733551357137e-08,1.21325833638409e-07,9.220090517853e-08,1.81187134936513e-09,-1.57866668532009e-09,-9.69591656888045e-13,1.12474603083527e-08,-1.21505478986362e-07,9.23609635791814e-08,-1.82119666954329e-09,-8.22085934997768e-09,-4.60250604757667e-09,-9.33021570562405e-10,6.17921522023368e-09,-1.05328765528593e-07,7.45420079386028e-08,4.19011774807011e-09,-3.4068255366002e-09,-1.11339961401736e-11,1.13808720629551e-08,-8.51445923173621e-09,-1.16264423028112e-08,3.53559916227359e-07,1.16662291709128e-09,3.02254665602549e-06,-7.23130928798707e-09,5.19322743922274e-06,-7.81306333570939e-10,-4.69576302912597e-12,1.25058577062861e-08,-5.09547758138581e-13
