0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,1.22969395958731e-11,-4.00184161500132e-12,7.52856929868705e-11,4.07967369748046e-10,2.16809046350026e-10,-5.42769671292139e-11,1.22987281465676e-11,4.00214943939221e-12,7.52863106427978e-11,-4.07967340508274e-10,2.16809283308172e-10,5.42809223391401e-11,-4.2494587790626e-11,-3.88148319901934e-11,-1.2009289169531e-11,1.51261730518617e-11,-4.35806195288932e-10,2.84528317609824e-10,4.29644488760859e-11,-3.48942915117256e-11,-5.29075492660133e-14,1.18459343859391e-10,-8.74331690186002e-11,-1.18982167881666e-10,9.71292170913265e-09,-1.6374280907184e-14,9.98166199446292e-08,1.62282635785033e-13,1.44622027406983e-07,1.10351059123597e-13,1.05680384501862e-16,9.4616370286361e-11,7.2196872338264e-17
0.003925,9.44205867159427e-11,-2.89313649736841e-11,6.18020635669491e-10,3.71138672942394e-09,2.19739026568839e-09,-4.21922305346419e-10,9.43045778574244e-11,2.87389386544529e-11,6.15938297670764e-10,-3.72078002090979e-09,2.20612164467912e-09,4.21261144784275e-10,-3.7155251570413e-10,-3.28202313522481e-10,-9.6040803930105e-11,1.8516467282284e-10,-3.92900454211456e-09,2.58148459045478e-09,3.46564408568952e-10,-2.81603702476928e-10,-5.48352976783108e-13,9.37454230817206e-10,-7.05018852618273e-10,-9.60327314746242e-10,6.33776692496083e-08,6.48185173325295e-11,6.3160378846033e-07,-5.31951290758118e-10,9.21247518789927e-07,-8.50372336683927e-12,-3.4777049228605e-13,7.91923502674401e-10,-5.41917520339768e-15
0.00523333333333333,3.47267711644498e-10,-9.19722352237427e-11,2.55170539579572e-09,1.77074422453789e-08,1.17637683890919e-08,-1.62388280564315e-09,3.46551073827624e-10,9.08199892015261e-11,2.53927300754795e-09,-1.77634901856957e-08,1.18158631205505e-08,1.61988317963983e-09,-1.70179808305769e-09,-1.43360913612116e-09,-3.99573112864098e-10,9.91623129011109e-10,-1.8572079897917e-08,1.2276705300911e-08,1.44617310655927e-09,-1.17553440889121e-09,-2.49659201336206e-12,3.83403099986674e-09,-2.94161531162372e-09,-4.00848274876158e-09,2.20016239695157e-07,3.86941388808004e-10,2.13089542838224e-06,-3.17610215951913e-09,3.14126985226014e-06,-5.25954030437033e-11,-2.07644269976219e-12,3.44950976745681e-09,-3.33636217794375e-14
0.00654166666666667,7.58928033862589e-10,-1.78832176970882e-10,7.60257949549083e-09,6.13248628025492e-08,4.42678806624439e-08,-4.08769595039879e-09,7.56535821847143e-10,1.75012754611693e-10,7.56139581600389e-09,-6.1510543751817e-08,4.44404580833064e-08,4.0744033580905e-09,-5.5705349864731e-09,-4.40333980943065e-09,-1.17189781767432e-09,3.49561371562558e-09,-6.28377218270437e-08,4.19603804154956e-08,4.26693810296294e-09,-3.46932150054897e-09,-7.5989449081048e-12,1.11330618757454e-08,-8.67896227686442e-09,-1.1828588057688e-08,5.57322316001315e-07,1.28182615145636e-09,5.2553128804701e-06,-1.05224791421632e-08,7.88636911881493e-06,-1.76431882984114e-10,-6.87905655425743e-12,1.06630036758575e-08,-1.11431963881383e-13
0.00785,8.13931899850604e-10,-2.52309597527361e-10,1.92372345692702e-08,1.7498290623324e-07,1.31580102355164e-07,-7.24431390704443e-09,8.07974497731661e-10,2.42823176573006e-10,1.91349691805636e-08,-1.75444133085212e-07,1.32008756448213e-07,7.21125584183132e-09,-1.47878949474947e-08,-1.08214862887175e-08,-2.73890848788545e-09,9.69969063267133e-09,-1.72514087647779e-07,1.1687270158983e-07,1.01593459588363e-08,-8.26130092250244e-09,-1.83068766030429e-11,2.63198230009135e-08,-2.06637158568668e-08,-2.81645280518728e-08,1.16789872194242e-06,3.18349227642633e-09,1.07263883371046e-05,-2.61348586989285e-08,1.6523453425649e-05,-4.41371302427468e-10,-1.70839128335778e-11,2.6629241717669e-08,-2.77881583366642e-13
0.00915833333333333,-1.06441703784492e-09,-2.77740588287065e-10,4.39743973596987e-08,4.33875892978789e-07,3.3029674170088e-07,-8.19638461622802e-09,-1.07686683458047e-09,2.57955687901372e-10,4.37611501078542e-08,-4.34838088153875e-07,3.31190916396285e-07,8.12736004329173e-09,-3.39179091488756e-08,-2.27857599460909e-08,-5.43490822377084e-09,2.31345710801622e-08,-4.08830045829152e-07,2.81421238471193e-07,2.09270189177122e-08,-1.7016847338354e-08,-3.79152696178472e-11,5.44410555077811e-08,-4.25631610020866e-08,-5.80148848713929e-08,2.15444655240878e-06,6.64003127278643e-09,1.92689280525749e-05,-5.4513806183718e-08,3.06882996611244e-05,-9.2538081683261e-10,-3.56295159461206e-11,5.75085150874903e-08,-5.8160486623971e-13
0.0104666666666667,-8.0677066613341e-09,-1.92095045424091e-10,9.2197288292784e-08,9.59867338945705e-07,7.30910055210009e-07,-2.4147541938377e-10,-8.09084133353793e-09,1.55421526099968e-10,9.18021010900327e-08,-9.6165135671793e-07,7.32567798970019e-07,1.13361856847166e-10,-6.96686567837547e-08,-4.28102996875819e-08,-9.5156701739367e-09,4.94390839274244e-08,-8.6592153989579e-07,6.05078891663657e-07,3.88272390042719e-08,-3.15671199130516e-08,-7.06449673019904e-11,1.02540883923898e-07,-7.89651688922041e-08,-1.07633069386588e-07,3.62567606993243e-06,1.23089491178696e-08,3.1577948121019e-05,-1.01058729781322e-07,5.22465100453389e-05,-1.72241709927639e-09,-6.603999676882e-11,1.11750580990726e-07,-1.08230739970847e-12
0.011775,-2.53901860632407e-08,1.26139203547422e-10,1.78698466040467e-07,1.92991996501786e-06,1.46545193448701e-06,2.83586421022119e-08,-2.54296964002951e-08,-1.88564956204004e-10,1.78025988927854e-07,-1.9329573504447e-06,1.46827402745545e-06,-2.85770639451559e-08,-1.31111111283965e-07,-7.36746435163309e-08,-1.50883658993772e-08,9.67387868235605e-08,-1.67580825128777e-06,1.18689222387449e-06,6.65260834080989e-08,-5.40711003583818e-08,-1.21660145549957e-10,1.799261515278e-07,-1.35285919240457e-07,-1.84401903796109e-07,5.69220484009402e-06,2.09523881491506e-08,4.83100479636662e-05,-1.72028965246699e-07,8.32255103509898e-05,-2.94162794445173e-09,-1.12400327423266e-10,2.00350655428613e-07,-1.850622712502e-12
