0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,1.966669101354e-10,-6.40020892302095e-11,1.20405605815118e-09,6.52468701003787e-09,3.46746155030089e-09,-8.68060165181714e-10,1.96695514711032e-10,6.40070123146361e-11,1.20406593642063e-09,-6.52468654240162e-09,3.46746534001018e-09,8.68123421482931e-10,-6.79622699054702e-10,-6.20771779467623e-10,-1.92066471131307e-10,2.41915290637143e-10,-6.96991777320783e-09,4.55050662273134e-09,6.87137262101044e-10,-5.58069952240643e-10,-8.46158847561981e-13,1.89453912104373e-09,-1.39833257374095e-09,-1.90290072875951e-09,1.55340301221227e-07,-2.61876478012928e-13,1.59638307333459e-06,2.59541199658995e-12,2.31296307881302e-06,1.76486203406984e-12,1.69016319222039e-15,1.51321465372493e-09,1.15465605840428e-15
0.003925,1.50907472895402e-09,-4.62375646018026e-10,9.87792654902172e-09,5.93233322002409e-08,3.51254268924413e-08,-6.74341813432045e-09,1.50721923411852e-09,4.59298116048261e-10,9.84462333565548e-09,-5.94735606068797e-08,3.52650692054668e-08,6.73284376387865e-09,-5.93881259716107e-09,-5.24580777418547e-09,-1.53501071664612e-09,2.96012724201312e-09,-6.28014448398824e-08,4.12627534367078e-08,5.5391352836594e-09,-4.50087038350588e-09,-8.76555629908105e-12,1.49831372589191e-08,-1.12683063987599e-08,-1.53489072393126e-08,1.01281238306684e-06,1.0366541968543e-09,1.00931517813062e-05,-8.50759488400863e-09,1.47217945924698e-05,-1.36010452052364e-10,-5.56195744669473e-12,1.26575970414173e-08,-8.66756530240057e-14
0.00523333333333333,5.54415040169238e-09,-1.467898568143e-09,4.07468157288033e-08,2.82826742852173e-07,1.87924092007264e-07,-2.59275249072017e-08,5.53269832280617e-09,1.44948624881437e-09,4.05481532815034e-08,-2.83722355939297e-07,1.88756535050186e-07,2.58636118409662e-08,-2.71796959445625e-08,-2.28946655785422e-08,-6.3805931554508e-09,1.58415223397721e-08,-2.96632624170511e-07,1.96084986323172e-07,2.309341796936e-08,-1.87716994012129e-08,-3.98747548776738e-11,6.12219858720648e-08,-4.69735829985758e-08,-6.40100585929445e-08,3.51196662958547e-06,6.18310072217744e-09,3.40116072060507e-05,-5.07522970242777e-08,5.0139595593497e-05,-8.40487131546152e-10,-3.31803676671718e-11,5.50881156694356e-08,-5.33156981234532e-13
0.00654166666666667,1.20907175480974e-08,-2.846835704679e-09,1.2126043613504e-07,9.78618830703263e-07,7.06605776127031e-07,-6.51596713013368e-08,1.20525358508831e-08,2.7858770033812e-09,1.20603139384843e-07,-9.81582321139583e-07,7.09360132267005e-07,6.49475160593141e-08,-8.88796798890002e-08,-7.02425331827155e-08,-1.86909234958718e-08,5.57905717712041e-08,-1.00270089272042e-06,6.69580094724326e-07,6.80559903516259e-08,-5.53343818308933e-08,-1.21223694071432e-10,1.77556001386884e-07,-1.38426010870664e-07,-1.88661481744307e-07,8.88255406796405e-06,2.04581072301866e-08,8.37465320360807e-05,-1.67940149646639e-07,0.000125684215711421,-2.81602435900695e-09,-1.09790639261852e-10,1.70099463912664e-07,-1.77854326525182e-12
0.00785,1.28712226718759e-08,-3.99714684193811e-09,3.06447666353552e-07,2.78956302763791e-06,2.09821847818459e-06,-1.15137817546299e-07,1.27762862405454e-08,3.84597774538073e-09,3.04818040669824e-07,-2.79691280555129e-06,2.10504919809135e-06,1.14611019684843e-07,-2.35665240904572e-07,-1.72381242945098e-07,-4.36149425487998e-08,1.54629573441796e-07,-2.749751078925e-06,1.86299029093796e-06,1.61794832007323e-07,-1.31567286718961e-07,-2.91601881317071e-10,4.19129205897864e-07,-3.29084332580758e-07,-4.48540512947927e-07,1.85780482383546e-05,5.07298106623439e-08,0.000170582489427779,-4.1646623042674e-07,0.000262829474526017,-7.03380156567133e-09,-2.72236781920735e-10,4.24222530237409e-07,-4.42830425324123e-12
0.00915833333333333,-1.733465897247e-08,-4.35855499370689e-09,6.99613996889289e-07,6.90896784558527e-06,5.26077985135449e-06,-1.29267981028246e-07,-1.75326785620737e-08,4.04387866828957e-09,6.9622233768679e-07,-6.92427143887093e-06,5.27500157805169e-06,1.28170136176164e-07,-5.39776990718328e-07,-3.62336118976877e-07,-8.6371421830339e-08,3.68319023691567e-07,-6.50806779386539e-06,4.4804133591993e-06,3.32674933878361e-07,-2.70515515677777e-07,-6.02831306979542e-10,8.65416324767219e-07,-6.76622458648583e-07,-9.22257795505209e-07,3.4191258579049e-05,1.05608707209666e-07,0.000305666256615872,-8.67034476656237e-07,0.000487033516566368,-1.47191330559998e-08,-5.66681819669476e-10,9.14676824943151e-07,-9.25079692799409e-12
0.0104666666666667,-1.29415513930084e-07,-2.9211714859709e-09,1.46480416922445e-06,1.5264694195823e-05,1.16253311222849e-05,-2.84990445563015e-10,-1.29782652399333e-07,2.3392041959343e-09,1.4585330222856e-06,-1.52930046130861e-05,1.16516376743699e-05,-1.74807403344781e-09,-1.10693911124184e-06,-6.79342360412054e-07,-1.50831802639359e-07,7.85945974192167e-07,-1.37639125406045e-05,9.61952025089059e-06,6.15921357414049e-07,-5.007527767523e-07,-1.12082106966463e-09,1.62678728778726e-06,-1.25263330439538e-06,-1.70739663415964e-06,5.73807800473891e-05,1.95329051943977e-07,0.00049942100275125,-1.60368859521458e-06,0.000826984046017823,-2.73352828897702e-08,-1.04797823394429e-09,1.7740862266184e-06,-1.71761790982083e-11
0.011775,-4.0586889228508e-07,2.25097153238455e-09,2.83467524693994e-06,3.06440968787444e-05,2.32708493634983e-05,4.58880337484425e-07,-4.06494281216046e-07,-3.23900356408936e-09,2.82403181382598e-06,-3.06921707571763e-05,2.33155156227043e-05,-4.62337494283723e-07,-2.07931765911195e-06,-1.16622871093791e-06,-2.38379747159495e-07,1.53532275276398e-06,-2.65914996619873e-05,1.88380320529522e-05,1.05272133395463e-06,-8.55627938719778e-07,-1.92550769536525e-09,2.8481854624377e-06,-2.14078637935463e-06,-2.91800748953172e-06,8.9796911601042e-05,3.31620045360576e-07,0.000761355098933414,-2.72275940506949e-06,0.00131336401407845,-4.6563204238321e-08,-1.77899074133247e-09,3.1738937326423e-06,-2.92934820309162e-11
