0,0,0,0,0
0.00130833333333333,0,0,0,0
0.00261666666666667,-0.000180214205215759,6.83438682513324e-05,0,0
0.003925,-0.000893586627442889,0.000336193600652515,-2.35780251823952e-07,8.94165609621599e-08
0.00523333333333333,-0.00247699487345121,0.000923460712836069,-1.4048894227284e-06,5.29269855149201e-07
0.00654166666666667,-0.00524911988854267,0.00193843626663247,-4.64562438216039e-06,1.73746428777639e-06
0.00785,-0.00950844767146344,0.00347747808245985,-1.15132229030037e-05,4.27358506995387e-06
0.00915833333333333,-0.0155314067685452,0.0056247587124513,-2.39534419398351e-05,8.82328556117218e-06
0.0104666666666667,-0.0235706432632976,0.00845207836604184,-4.42736991286817e-05,1.61823448766293e-05
0.011775,-0.0338534342273274,0.0120187463957396,-7.51119573981628e-05,2.72404807388674e-05
0.0130833333333333,-0.0465802425569787,0.0163715348072424,-0.000119403533845583,4.29650072732933e-05
0.0143916666666667,-0.0619234182416614,0.0215447062619797,-0.00018034601785763,6.43844319794354e-05
0.0157,-0.0800260544165855,0.0275601175567556,-0.000261362490057137,9.25720893388589e-05
0.0170083333333333,-0.101001010792371,0.0344273980983967,-0.000366063244585503,0.000128629909808947
0.0183166666666667,-0.124930120783639,0.0421442013826158,-0.000498206233705521,0.000173672422321016
0.019625,-0.151863601096614,0.0506965260387165,-0.000661656475064115,0.000228811085796605
0.0209333333333333,-0.181819683243349,0.0600591018655081,-0.000860344686498852,0.00029513904069726
0.0222416666666667,-0.214784484969837,0.0701958356021586,-0.00109822543874223,0.000373716365637966
0.02355,-0.250712135706148,0.0810603109758417,-0.0013792351399111,0.000465555917217457
0.0248583333333333,-0.289525164093379,0.092596337811917,-0.00170725018412665,0.000571609824077516
0.0261666666666667,-0.331115148015794,0.104738545589072,-0.00208604560714882,0.000692756699381441
0.027475,-0.375343619243386,0.117413017623791,-0.00251925459246948,0.000829789629860476
0.0287833333333333,-0.422043206806564,0.130537962905284,-0.00301032916097958,0.000983404994584935
0.0300916666666667,-0.471018996612485,0.144024423312542,-0.0035625023565515,0.00115419216271935
0.0314,-0.5220500804186,0.157777014400414,-0.00417875221045283,0.00134262411655326
0.0327083333333333,-0.574891265620953,0.171694698060671,-0.00486176773233384,0.00154904904372713
0.0340166666666667,-0.629274918494711,0.185671585122552,-0.00561391713818792,0.00177368294035651
0.035325,-0.684912917209193,0.199597765386249,-0.00643721848988516,0.00201660326422518
0.0366333333333333,-0.741498696414274,0.213360161757831,-0.00733331288990052,0.00227774367393886
0.0379416666666667,-0.79870937147502,0.226843404180775,-0.00830344035104253,0.00255688988557202
0.03925,-0.856207936419328,0.23993071805562,-0.00934841844538902,0.00285367667270854
0.0405583333333333,-0.872664625997165,0.252504820920101,-0.010468623828871,0.00316758602883131
0.0418666666666667,-0.872664625997165,0.264534207171493,-0.0116103600478839,0.00349794650286844
0.043175,-0.872664625997165,0.275927899336352,-0.0127520962668969,0.00384404542391781
0.0444833333333333,-0.872664625997165,0.286558673256267,-0.0138938324859098,0.0042050510922162
0.0457916666666667,-0.872664625997165,0.296301837213443,-0.0150355687049228,0.00457996535639315
0.0471,-0.872664625997165,0.305036136661046,-0.0161773049239358,0.00496762692674741
0.0484083333333333,-0.872664625997165,0.312644619962562,-0.0173190411429487,0.00536671587221227
0.0497166666666667,-0.872664625997165,0.319015460670582,-0.0184607773619617,0.00577575924999663
0.051025,-0.872664625997165,0.324042734580479,-0.0196025135809746,0.00619313781104064
0.0523333333333333,-0.872664625997165,0.327627151908953,-0.0207442497999876,0.00661709372211676
0.0536416666666667,-0.872664625997165,0.329676746116656,-0.0218859860190005,0.00704573924586431
0.05495,-0.872664625997165,0.330107521388273,-0.0230277222380135,0.0074770663220336
0.0562583333333333,-0.872664625997165,0.328844060600966,-0.0241694584570265,0.00790895699584993
0.0575666666666667,-0.872664625997165,0.325820094710038,-0.0253111946760394,0.00833919464180286
0.058875,-0.872664625997165,0.320979032998945,-0.0264529308950524,0.00876547593238182
0.0601833333333333,-0.872664625997165,0.314274451806505,-0.0275946671140653,0.00918542350055544
0.0614916666666667,-0.872664625997165,0.305670537416981,-0.0287364033330783,0.00959659924166895
0.0628,-0.872664625997165,0.295142477060938,-0.0298781395520913,0.0099965181947895
0.0641083333333333,-0.872664625997165,0.28267679069716,-0.0310198757711042,0.0103826629356109
0.0654166666666667,-0.872664625997165,0.268271595646398,-0.0321616119901172,0.0107524984034397
0.066725,-0.872664625997165,0.251936796358812,-0.0333033482091301,0.0111034870744104
0.0680333333333333,-0.872664625997165,0.233694192651202,-0.0344450844281431,0.0114331043829798
0.0693416666666667,-0.872664625997165,0.213577501570781,-0.035586820647156,0.0117388542850318
0.07065,-0.872664625997165,0.1916322904544,-0.036728556866169,0.0120182848495869
0.0719583333333333,-0.872664625997165,0.167915821502269,-0.037870293085182,0.0122690037629314
0.0732666666666667,-0.872664625997165,0.142496810973661,-0.0390120293041949,0.0124886936293969
0.074575,-0.872664625997165,0.115455108630157,-0.0401537655232079,0.0126751269570874
0.0758833333333333,-0.872664625997165,0.0868813050187186,-0.0412955017422208,0.0128261807242119
0.0771916666666667,-0.872664625997165,0.056876275385466,-0.0424372379612338,0.0129398504316114
0.0785,-0.872664625997165,0.025550669315247,-0.0435789741802467,0.013014263558574
0.0798083333333333,-0.872664625997165,-0.00697564541502382,-0.0447207103992597,0.0130476923509282
0.0811166666666667,-0.872664625997165,-0.0405741777019856,-0.0458624466182727,0.0130385658815102
0.082425,-0.872664625997165,-0.0751084416628493,-0.0470041828372856,0.0129854813323501
0.0837333333333333,-0.872664625997165,-0.110434616174105,-0.0481459190562986,0.0128872144545078
0.0850416666666667,-0.872664625997165,-0.146402235035727,-0.0492876552753115,0.0127427291650134
0.08635,-0.872664625997165,-0.182854909342239,-0.0504293914943245,0.0125511862408416
0.0876583333333333,-0.872664625997165,-0.219631084899561,-0.0515711277133375,0.0123119510677855
0.0889666666666667,-0.872664625997165,-0.256564837866895,-0.0527128639323504,0.0120246003983753
0.090275,-0.872664625997165,-0.29348671111867,-0.0538546001513634,0.0116889280688328
0.0915833333333333,-0.864436114382284,-0.330224592151633,-0.0549963363703763,0.0113049496217858
0.0928916666666667,-0.743878417266643,-0.366587486179989,-0.0561273069533598,0.0108729057803875
0.0942,-0.62263384767133,-0.402168475857892,-0.057100547882617,0.0103932871526353
