0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,3.09885405530025e-12,-9.89676011492473e-13,1.85305403975753e-11,1.00220025021125e-10,5.28445760749711e-11,-1.36719416358442e-11,3.09930088197848e-12,9.89752764813356e-13,1.85306927099956e-11,-1.00220015092909e-10,5.28446347769167e-11,1.36729296674468e-11,-1.05496323488345e-11,-9.67767514235013e-12,-3.01809492775731e-12,3.42638220041201e-12,-1.07570293108236e-10,7.02013009498283e-11,1.08107443107058e-11,-8.77969313846255e-12,-1.33361562403696e-14,2.9907090744553e-11,-2.19997655958779e-11,-2.99381150218612e-11,2.41521980417516e-09,-4.04390539654834e-15,2.49311896419839e-08,4.02186677578323e-14,3.61110451302259e-08,2.75504670115077e-14,2.61899778544517e-17,2.36250042868917e-11,1.80248161132148e-17
0.003925,2.37975105790841e-11,-7.12847430973429e-12,1.51920937127415e-10,9.11851914919248e-10,5.37087546512625e-10,-1.0638229132189e-10,2.38353762543803e-11,7.10104269245731e-12,1.51455872380432e-10,-9.15140517296383e-10,5.40013329701834e-10,1.06216029949908e-10,-9.22534341367966e-11,-8.18091318143445e-11,-2.41367388306002e-11,4.32988270650082e-11,-9.7051924162833e-10,6.37489389335304e-10,8.71787018216186e-11,-7.08669769169348e-11,-2.1997297408704e-13,2.36895125070913e-10,-1.77189350834725e-10,-2.41866433075e-10,1.57548442608786e-08,2.13276399405554e-11,1.5774995962306e-07,-1.2956995030212e-10,2.29970302689405e-07,-1.4779528842913e-11,-8.4650800748626e-14,1.97699234278666e-10,-9.63342303255738e-15
0.00523333333333333,8.78067144003872e-11,-2.2410007758738e-11,6.2434266646007e-10,4.34447744193174e-09,2.87718777713599e-09,-4.10709166829525e-10,8.80238676163806e-11,2.22441171530457e-11,6.21559103697993e-10,-4.36409219739501e-09,2.8946415052618e-09,4.09701775853685e-10,-4.22241428834227e-10,-3.57201136022866e-10,-1.00549730357376e-10,2.32830661696486e-10,-4.58303986717e-09,3.02935956000769e-09,3.63896524868092e-10,-2.95974920864571e-10,-1.11492602058843e-12,9.69978146568241e-10,-7.39249219444986e-10,-1.01039745430513e-09,5.46604766691865e-08,1.27287282024397e-10,5.3219606351692e-07,-7.7532620988631e-10,7.83841522192106e-07,-8.81778794357719e-11,-5.06343423166843e-13,8.60862290130102e-10,-5.74539954970374e-14
0.00654166666666667,1.93527356828494e-10,-4.24037973520162e-11,1.84897476255838e-09,1.50283658177505e-08,1.08298941742121e-08,-1.03986659690611e-09,1.94232857452456e-10,4.18496061228604e-11,1.83973183609835e-09,-1.50933182888019e-08,1.08877022959664e-08,1.03651272979493e-09,-1.38091193796839e-09,-1.09661178722718e-09,-2.95520132758334e-10,8.18145531131301e-10,-1.54864650389391e-08,1.03441912019064e-08,1.07425055665196e-09,-8.74030212240108e-10,-3.51645205871928e-12,2.81986920991792e-09,-2.1819280444423e-09,-2.98376259976223e-09,1.38344874273604e-07,4.2158352667754e-10,1.31249076790301e-06,-2.57480246464053e-09,1.96687195882569e-06,-2.90954703537513e-10,-1.68042577442524e-12,2.65991824955406e-09,-1.89574300502382e-13
0.00785,2.14948641606375e-10,-5.59298143838319e-11,4.6532852396412e-09,4.28674132367057e-08,3.22000646493894e-08,-1.86446944002167e-09,2.16674070804236e-10,5.45437298589588e-11,4.63028453235151e-09,-4.30286764005837e-08,3.23436160290121e-08,1.85611372824452e-09,-3.66309628046419e-09,-2.69356518600659e-09,-6.92581377053891e-10,2.25981353570934e-09,-4.24727906692803e-08,2.87954367369528e-08,2.55920113312801e-09,-2.08252093464723e-09,-8.57126641325477e-12,6.67310871310168e-09,-5.19765859185202e-09,-7.10908990369393e-09,2.89609147542834e-07,1.04675769977608e-09,2.67881340762228e-06,-6.41060011182533e-09,4.11843712623097e-06,-7.19113069854182e-10,-4.17986020248882e-12,6.6393915678056e-09,-4.687569936533e-13
0.00915833333333333,-2.37262511323439e-10,-5.07827384521031e-11,1.05953634231149e-08,1.06326818600357e-07,8.08630437719568e-08,-2.18192824426738e-09,-2.33715695151037e-10,4.78735243429397e-11,1.05473135548597e-08,-1.06663073929385e-07,8.1162413301661e-08,2.16445038779041e-09,-8.39716838143207e-09,-5.66838436450231e-09,-1.37910460242636e-09,5.36867214102132e-09,-1.00587064447619e-07,6.932688780942e-08,5.27441979904086e-09,-4.29189882461932e-09,-1.77676315379335e-11,1.38124338563834e-08,-1.07116852886453e-08,-1.46515990567132e-08,5.33592158089748e-07,2.18256659461457e-09,4.812171468584e-06,-1.34039167842649e-08,7.64360408922048e-06,-1.49209724989958e-09,-8.72904486412287e-12,1.433031059172e-08,-9.73584217126237e-13
0.0104666666666667,-1.95391246692018e-09,-5.17884084340844e-12,2.21529973861394e-08,2.35383419915638e-07,1.79035041481834e-07,-3.48787505883351e-10,-1.94743390802901e-09,-2.44932821905657e-13,2.2063817729529e-08,-2.36006561836702e-07,1.79589895473058e-07,3.16288738195665e-10,-1.72419233799316e-08,-1.06435029880216e-08,-2.42526773003143e-09,1.14383030674651e-08,-2.12971351901247e-07,1.49080110974557e-07,9.79027784651825e-09,-7.96514760193026e-09,-3.29450331549953e-11,2.60249139262155e-08,-1.98817853376183e-08,-2.71942021720075e-08,8.96699657841751e-07,4.04430779573278e-09,7.88618075177945e-06,-2.4907528522081e-08,1.30029289161565e-05,-2.75101637242582e-09,-1.61970317017348e-11,2.78293565813797e-08,-1.79780260416813e-12
0.011775,-6.22435402339573e-09,1.20793162268676e-10,4.28437790725862e-08,4.73626411963465e-07,3.59174254062447e-07,6.52671314931344e-09,-6.21349310354699e-09,-1.30073799806975e-10,4.26918473047969e-08,-4.74686806177926e-07,3.60118533512034e-07,-6.58222189899914e-09,-3.24413732693056e-08,-1.83054017616492e-08,-3.86730534608827e-09,2.23258971451363e-08,-4.12096962466167e-07,2.92524813322449e-07,1.67802828424393e-08,-1.36480090251525e-08,-5.62870677418242e-11,4.56666631087491e-08,-3.40745150091544e-08,-4.66051498119051e-08,1.40553587818605e-06,6.88112668002977e-09,1.20649735461218e-05,-4.24983454048241e-08,2.06950871949539e-05,-4.65684077354123e-09,-2.75900944516711e-11,4.98599833028409e-08,-3.04975322767945e-12
