0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00130833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00261666666666667,4.89699164976722e-11,-1.63371572296159e-11,3.07788228637131e-10,1.67668412593306e-09,9.01672683321309e-10,-2.14678038206829e-10,4.89770790341675e-11,1.63383940529963e-11,3.07790756331745e-10,-1.67668408441e-09,9.01673644685119e-10,2.14693879992731e-10,-1.71868816640437e-10,-1.55657999662228e-10,-4.75850998937974e-11,6.91056240672759e-11,-1.77859382779065e-09,1.16219000879231e-09,1.71888706685424e-10,-1.39604170166164e-10,-2.11570210980766e-13,4.7358420058425e-10,-3.49796096259496e-10,-4.76014876216222e-10,3.88349434861033e-08,-6.68519015238829e-14,3.99651898279795e-07,6.58577967563696e-13,5.78463024222431e-07,4.42420196911021e-13,4.28897833797664e-16,3.78449069468342e-10,2.89452178883212e-16
0.003925,3.75656190913881e-10,-1.18031279110937e-10,2.52155151811573e-09,1.52115703576326e-08,9.07533448861817e-09,-1.66718867874955e-09,3.7552798043899e-10,1.1776107534187e-10,2.51856787172192e-09,-1.5225076565575e-08,9.08789587771679e-09,1.66632299572889e-09,-1.50047902580404e-09,-1.31576855839002e-09,-3.80551075346799e-10,8.08677802507585e-10,-1.5987093895346e-08,1.0507811851715e-08,1.38663967424404e-09,-1.12658772030233e-09,-1.87142995190405e-12,3.74734922157677e-09,-2.82158282354448e-09,-3.84100190397621e-09,2.53393869796959e-07,9.30693281615717e-11,2.52843330047827e-06,-7.62799691374252e-10,3.6845314757377e-06,-1.04523020208137e-11,-4.98143897462686e-13,3.16736116017013e-09,-6.25956771922287e-15
0.00523333333333333,1.37786487718268e-09,-3.79441289895058e-10,1.0446683368396e-08,7.2566980852933e-08,4.84336471450909e-08,-6.39298480867706e-09,1.37676666928138e-09,3.77462668808774e-10,1.04251042064231e-08,-7.26644268761192e-08,4.85242489857224e-08,6.38635454456891e-09,-6.87268166619981e-09,-5.74689092576232e-09,-1.5805220385253e-09,4.28595674868296e-09,-7.55672931143162e-08,4.99509480178905e-08,5.78622918008656e-09,-4.70264045378434e-09,-8.29131655979041e-12,1.53264546302185e-08,-1.17734225717486e-08,-1.60309850923124e-08,8.79604521519488e-07,6.72528690349179e-10,8.52843100364443e-06,-5.51621332207475e-09,1.25624131861979e-05,-8.63084411946677e-11,-3.60342438044466e-12,1.37959755383097e-08,-5.2267585573961e-14
0.00654166666666667,2.99352200957933e-09,-7.59114554010529e-10,3.12723612048902e-08,2.51202146117134e-07,1.81816525855636e-07,-1.59854282192657e-08,2.98911457300329e-09,7.5151479264078e-10,3.11897965938769e-08,-2.51574876067543e-07,1.82163024178401e-07,1.59596045423385e-08,-2.25008132487408e-08,-1.76504064854378e-08,-4.62382146918974e-09,1.50747330364281e-08,-2.55746770794818e-07,1.70701443658677e-07,1.70710307235037e-08,-1.38777491776969e-08,-2.54476781930548e-11,4.45081149579149e-08,-3.47336879886202e-08,-4.73023817747544e-08,2.22791169686662e-06,2.57250450298644e-09,2.1026906299343e-05,-2.11075877804513e-08,3.1535044247014e-05,-3.43561106709914e-10,-1.37897228387384e-11,4.26430336364459e-08,-2.08724421388044e-13
0.00785,3.13689059340133e-09,-1.13976041084829e-09,7.93989366246374e-08,7.15711410003022e-07,5.39138473673887e-07,-2.79616941070711e-08,3.12443812567878e-09,1.1187404985932e-09,7.9171017737836e-08,-7.16740601304538e-07,5.40095099971776e-07,2.78897499343873e-08,-5.97260411052035e-08,-4.3370887229281e-08,-1.07743801697146e-08,4.17761766843732e-08,-7.0195138896264e-07,4.75123209870255e-07,4.06401640988879e-08,-3.30425598587744e-08,-6.23167203435931e-11,1.0523250310682e-07,-8.26850749651287e-08,-1.12619334374363e-07,4.66809205698112e-06,7.10191428112137e-09,4.29011465655014e-05,-5.82836835126155e-08,6.60608694291179e-05,-9.67078034685405e-10,-3.80743975827649e-11,1.06484429700545e-07,-5.88985635311813e-13
0.00915833333333333,-4.52584335447493e-09,-1.43625340037613e-09,1.81749319687142e-07,1.77084666908962e-06,1.35016652542634e-06,-3.04355846100556e-08,-4.55439558360102e-09,1.38872721166593e-09,1.81234666717641e-07,-1.77317171172024e-06,1.35232731919906e-06,3.02720968934446e-08,-1.36929828124269e-07,-9.13001132203065e-08,-2.13050979898245e-08,9.94249399165125e-08,-1.66223789408287e-06,1.14269321655858e-06,8.36992896749678e-08,-6.80509618800595e-08,-1.31271775508344e-10,2.17683242938816e-07,-1.70280474847742e-07,-2.31948225164207e-07,8.60977957524661e-06,1.6040525059236e-08,7.70333358929343e-05,-1.31658006487521e-07,0.000122663733322666,-2.21021569948708e-09,-8.59932364432825e-11,2.29932070705385e-07,-1.35025205979938e-12
0.0104666666666667,-3.27748008986362e-08,-1.47901369068613e-09,3.81066929378351e-07,3.90859669200836e-06,2.98085436677301e-06,3.76131136646711e-09,-3.2831762678621e-08,1.38526480968817e-09,3.80052825283157e-07,-3.91318052249527e-06,2.98511371916423e-06,-4.08515757746788e-09,-2.81064005678359e-07,-1.71477129418728e-07,-3.71449515398615e-08,2.1185155372821e-07,-3.51681314906029e-06,2.45326655992044e-06,1.55257402691389e-07,-1.26210744698652e-07,-2.48402012224367e-10,4.10019424989574e-07,-3.15832023513459e-07,-4.3024348936003e-07,1.44857511726413e-05,3.16173052944648e-08,0.000126175689945176,-2.59534295991106e-07,0.000208770092226736,-4.39190928434785e-09,-1.69485801735841e-10,4.46720384916535e-07,-2.69398244771553e-12
0.011775,-1.02358917200418e-07,-9.01325300647554e-10,7.38122966463687e-07,7.84100608050327e-06,5.96325382967397e-06,1.21940977754672e-07,-1.02461802212937e-07,7.33726586209107e-10,7.36311799250545e-07,-7.84919718628275e-06,5.97086388605713e-06,-1.22522165627793e-07,-5.28477759588144e-07,-2.9496956946057e-07,-5.85946968667308e-08,4.13219986422811e-07,-6.79730427635066e-06,4.80456119351635e-06,2.65939705724482e-07,-2.16125518545081e-07,-4.33563194403208e-10,7.19413448002197e-07,-5.40926416504792e-07,-7.36924681781095e-07,2.27350245494986e-05,5.64865883614425e-08,0.000192913370541471,-4.6371211309988e-07,0.000332428466748725,-7.89280456913136e-09,-3.02770757004033e-10,8.00702848290021e-07,-4.86588648139929e-12
